,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
32,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-7.836234,cachés,-12.590635,1
33,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-9.051338,cassés,-10.622484,1
34,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-4.966492,couverts,-9.572367,1
35,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-7.9434576,déformés,-13.957705,1
36,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-6.9195223,fixés,-11.347502,1
37,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-6.3311243,jetés,-11.326728,1
38,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-7.8874125,laissés,-9.992043,1
39,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-5.517006,ouverts,-10.274487,1
40,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-9.01399,perdus,-12.454483,1
41,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-8.164798,réparés,-12.903223,1
42,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-8.267625,retirés,-10.370233,1
43,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-9.442006,tombés,-13.8133955,1
44,P_NOUN_2_PASS_b,F,P,les poubelles sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-1.8988444,utilisés,-5.807388,1
45,P_NOUN_2_PASS_b,F,P,les chemises sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-8.5637665,achetés,-10.460284,1
46,P_NOUN_2_PASS_b,F,P,les chemises sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-9.014946,brisés,-12.703662,1
47,P_NOUN_2_PASS_b,F,P,les chemises sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-8.184311,cachés,-11.995209,1
48,P_NOUN_2_PASS_b,F,P,les chemises sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-8.8569765,cassés,-12.140342,1
49,P_NOUN_2_PASS_b,F,P,les chemises sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.766925,couverts,-10.658804,1
50,P_NOUN_2_PASS_b,F,P,les chemises sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-8.247458,déformés,-12.973144,1
51,P_NOUN_2_PASS_b,F,P,les chemises sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-7.5492544,fixés,-11.249895,1
52,P_NOUN_2_PASS_b,F,P,les chemises sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-5.9772935,jetés,-10.767591,1
53,P_NOUN_2_PASS_b,F,P,les chemises sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-9.329777,laissés,-10.3701725,1
54,P_NOUN_2_PASS_b,F,P,les chemises sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.9378185,ouverts,-12.077102,1
55,P_NOUN_2_PASS_b,F,P,les chemises sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-9.061253,perdus,-12.073064,1
56,P_NOUN_2_PASS_b,F,P,les chemises sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-9.760923,réparés,-13.4326,1
57,P_NOUN_2_PASS_b,F,P,les chemises sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-8.104586,retirés,-10.364691,1
58,P_NOUN_2_PASS_b,F,P,les chemises sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-8.518648,tombés,-11.879225,1
59,P_NOUN_2_PASS_b,F,P,les chemises sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-2.4163547,utilisés,-5.8523097,1
60,P_NOUN_2_PASS_b,F,P,les recettes sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-8.047218,achetés,-9.125997,1
61,P_NOUN_2_PASS_b,F,P,les recettes sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-10.918286,brisés,-17.719975,1
62,P_NOUN_2_PASS_b,F,P,les recettes sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-10.663355,cachés,-14.55975,1
63,P_NOUN_2_PASS_b,F,P,les recettes sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-13.028269,cassés,-13.793249,1
64,P_NOUN_2_PASS_b,F,P,les recettes sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-7.6638064,couverts,-10.822468,1
65,P_NOUN_2_PASS_b,F,P,les recettes sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-11.240769,déformés,-16.331749,1
66,P_NOUN_2_PASS_b,F,P,les recettes sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-7.126914,fixés,-10.706036,1
67,P_NOUN_2_PASS_b,F,P,les recettes sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-9.594749,jetés,-15.683935,1
68,P_NOUN_2_PASS_b,F,P,les recettes sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-8.468933,laissés,-13.528873,1
69,P_NOUN_2_PASS_b,F,P,les recettes sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-8.228005,ouverts,-12.714448,1
70,P_NOUN_2_PASS_b,F,P,les recettes sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-9.044659,perdus,-13.513855,1
71,P_NOUN_2_PASS_b,F,P,les recettes sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-11.51345,réparés,-13.8421335,1
72,P_NOUN_2_PASS_b,F,P,les recettes sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-10.254258,retirés,-11.999875,1
73,P_NOUN_2_PASS_b,F,P,les recettes sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-9.860857,tombés,-14.863106,1
74,P_NOUN_2_PASS_b,F,P,les recettes sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-4.345828,utilisés,-8.019802,1
75,P_NOUN_2_PASS_b,F,P,les jupes sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-10.320913,achetés,-13.900752,1
76,P_NOUN_2_PASS_b,F,P,les jupes sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-8.108164,brisés,-13.1579685,1
77,P_NOUN_2_PASS_b,F,P,les jupes sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-8.022836,cachés,-13.77587,1
78,P_NOUN_2_PASS_b,F,P,les jupes sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-8.246052,cassés,-11.470858,1
79,P_NOUN_2_PASS_b,F,P,les jupes sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-5.335985,couverts,-10.16346,1
80,P_NOUN_2_PASS_b,F,P,les jupes sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-7.3617563,déformés,-12.35381,1
81,P_NOUN_2_PASS_b,F,P,les jupes sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-6.896514,fixés,-11.549868,1
82,P_NOUN_2_PASS_b,F,P,les jupes sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-8.705861,jetés,-13.905505,1
83,P_NOUN_2_PASS_b,F,P,les jupes sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-9.160702,laissés,-12.757446,1
84,P_NOUN_2_PASS_b,F,P,les jupes sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-6.761448,ouverts,-11.082796,1
85,P_NOUN_2_PASS_b,F,P,les jupes sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-11.218631,perdus,-14.1847725,1
86,P_NOUN_2_PASS_b,F,P,les jupes sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-10.282652,réparés,-14.931923,1
87,P_NOUN_2_PASS_b,F,P,les jupes sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-9.487057,retirés,-12.844831,1
88,P_NOUN_2_PASS_b,F,P,les jupes sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-10.837417,tombés,-15.349092,1
89,P_NOUN_2_PASS_b,F,P,les jupes sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-4.152828,utilisés,-8.586386,1
90,P_NOUN_2_PASS_b,F,P,les colles sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-9.210406,achetés,-11.516003,1
91,P_NOUN_2_PASS_b,F,P,les colles sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-10.6092825,brisés,-15.312989,1
92,P_NOUN_2_PASS_b,F,P,les colles sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-9.743143,cachés,-13.550874,1
93,P_NOUN_2_PASS_b,F,P,les colles sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-9.97094,cassés,-12.532893,1
94,P_NOUN_2_PASS_b,F,P,les colles sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-7.4103365,couverts,-11.876586,1
95,P_NOUN_2_PASS_b,F,P,les colles sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-8.286334,déformés,-14.833858,1
96,P_NOUN_2_PASS_b,F,P,les colles sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-7.560054,fixés,-12.46016,1
97,P_NOUN_2_PASS_b,F,P,les colles sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-8.259335,jetés,-14.212906,1
98,P_NOUN_2_PASS_b,F,P,les colles sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-9.061923,laissés,-12.677389,1
99,P_NOUN_2_PASS_b,F,P,les colles sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.910817,ouverts,-12.951834,1
100,P_NOUN_2_PASS_b,F,P,les colles sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-9.326031,perdus,-13.722019,1
101,P_NOUN_2_PASS_b,F,P,les colles sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-10.027119,réparés,-15.044292,1
102,P_NOUN_2_PASS_b,F,P,les colles sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-9.288512,retirés,-11.690469,1
103,P_NOUN_2_PASS_b,F,P,les colles sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-10.22263,tombés,-14.955591,1
104,P_NOUN_2_PASS_b,F,P,les colles sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-1.4747144,utilisés,-5.7990627,1
105,P_NOUN_2_PASS_b,F,P,les lampes sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-8.655867,achetés,-10.883921,1
106,P_NOUN_2_PASS_b,F,P,les lampes sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-9.496885,brisés,-13.90679,1
107,P_NOUN_2_PASS_b,F,P,les lampes sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-7.9136477,cachés,-11.583848,1
108,P_NOUN_2_PASS_b,F,P,les lampes sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-8.9773035,cassés,-12.042292,1
109,P_NOUN_2_PASS_b,F,P,les lampes sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.700039,couverts,-10.743865,1
110,P_NOUN_2_PASS_b,F,P,les lampes sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-7.323496,déformés,-12.827598,1
111,P_NOUN_2_PASS_b,F,P,les lampes sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-7.356991,fixés,-11.129979,1
112,P_NOUN_2_PASS_b,F,P,les lampes sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-6.9513464,jetés,-11.036433,1
113,P_NOUN_2_PASS_b,F,P,les lampes sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-9.348524,laissés,-11.009398,1
114,P_NOUN_2_PASS_b,F,P,les lampes sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.425785,ouverts,-11.636197,1
115,P_NOUN_2_PASS_b,F,P,les lampes sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-8.960653,perdus,-11.856425,1
116,P_NOUN_2_PASS_b,F,P,les lampes sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-8.902149,réparés,-13.458824,1
117,P_NOUN_2_PASS_b,F,P,les lampes sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-8.088118,retirés,-10.406083,1
118,P_NOUN_2_PASS_b,F,P,les lampes sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-8.71516,tombés,-13.02018,1
119,P_NOUN_2_PASS_b,F,P,les lampes sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-2.0319116,utilisés,-5.252367,1
120,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-5.196726,achetés,-9.05729,1
121,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-9.555973,brisés,-14.893273,1
122,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-8.051714,cachés,-11.685438,1
123,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-8.722595,cassés,-11.661821,1
124,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.915696,couverts,-10.286706,1
125,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-8.377246,déformés,-14.313363,1
126,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-7.3550997,fixés,-11.642578,1
127,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-7.369285,jetés,-11.351501,1
128,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-7.8237457,laissés,-10.924704,1
129,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-6.9449925,ouverts,-11.971746,1
130,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-8.214041,perdus,-12.148069,1
131,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-9.181859,réparés,-14.032485,1
132,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-8.190254,retirés,-10.229187,1
133,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-9.158579,tombés,-14.494219,1
134,P_NOUN_2_PASS_b,F,P,les bouteilles sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-2.6387181,utilisés,-6.874841,1
135,P_NOUN_2_PASS_b,F,P,les boissons sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-7.403281,achetés,-8.941429,1
136,P_NOUN_2_PASS_b,F,P,les boissons sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-11.988054,brisés,-16.567804,1
137,P_NOUN_2_PASS_b,F,P,les boissons sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-10.652023,cachés,-13.619846,1
138,P_NOUN_2_PASS_b,F,P,les boissons sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-11.322651,cassés,-13.698287,1
139,P_NOUN_2_PASS_b,F,P,les boissons sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-7.8196516,couverts,-11.042482,1
140,P_NOUN_2_PASS_b,F,P,les boissons sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-10.997953,déformés,-16.413696,1
141,P_NOUN_2_PASS_b,F,P,les boissons sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-8.683543,fixés,-12.214697,1
142,P_NOUN_2_PASS_b,F,P,les boissons sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-8.384176,jetés,-14.27167,1
143,P_NOUN_2_PASS_b,F,P,les boissons sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-8.996021,laissés,-11.3227825,1
144,P_NOUN_2_PASS_b,F,P,les boissons sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-8.1720085,ouverts,-12.702749,1
145,P_NOUN_2_PASS_b,F,P,les boissons sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-10.043381,perdus,-13.931234,1
146,P_NOUN_2_PASS_b,F,P,les boissons sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-11.112734,réparés,-14.721643,1
147,P_NOUN_2_PASS_b,F,P,les boissons sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-9.539547,retirés,-10.919596,1
148,P_NOUN_2_PASS_b,F,P,les boissons sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-10.01274,tombés,-14.761793,1
149,P_NOUN_2_PASS_b,F,P,les boissons sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-1.9316362,utilisés,-5.9233394,1
150,P_NOUN_2_PASS_b,F,P,les pommes sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-7.6779714,achetés,-10.112843,1
151,P_NOUN_2_PASS_b,F,P,les pommes sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-11.033925,brisés,-15.129079,1
152,P_NOUN_2_PASS_b,F,P,les pommes sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-9.535885,cachés,-13.851952,1
153,P_NOUN_2_PASS_b,F,P,les pommes sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-10.5368595,cassés,-12.706997,1
154,P_NOUN_2_PASS_b,F,P,les pommes sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.5403624,couverts,-10.306032,1
155,P_NOUN_2_PASS_b,F,P,les pommes sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-9.532949,déformés,-15.346522,1
156,P_NOUN_2_PASS_b,F,P,les pommes sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-8.676061,fixés,-12.170218,1
157,P_NOUN_2_PASS_b,F,P,les pommes sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-8.110261,jetés,-14.285568,1
158,P_NOUN_2_PASS_b,F,P,les pommes sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-9.408259,laissés,-11.052621,1
159,P_NOUN_2_PASS_b,F,P,les pommes sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.7517786,ouverts,-12.012075,1
160,P_NOUN_2_PASS_b,F,P,les pommes sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-9.814558,perdus,-13.626036,1
161,P_NOUN_2_PASS_b,F,P,les pommes sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-11.651167,réparés,-14.899384,1
162,P_NOUN_2_PASS_b,F,P,les pommes sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-9.360981,retirés,-10.974977,1
163,P_NOUN_2_PASS_b,F,P,les pommes sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-8.976881,tombés,-13.517069,1
164,P_NOUN_2_PASS_b,F,P,les pommes sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-1.8702731,utilisés,-6.623693,1
165,P_NOUN_2_PASS_b,F,P,les tasses sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-7.096013,achetés,-10.45617,1
166,P_NOUN_2_PASS_b,F,P,les tasses sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-9.99537,brisés,-14.31355,1
167,P_NOUN_2_PASS_b,F,P,les tasses sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-9.080688,cachés,-12.955723,1
168,P_NOUN_2_PASS_b,F,P,les tasses sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-9.544178,cassés,-11.594683,1
169,P_NOUN_2_PASS_b,F,P,les tasses sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.6685915,couverts,-10.130977,1
170,P_NOUN_2_PASS_b,F,P,les tasses sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-8.290543,déformés,-14.181168,1
171,P_NOUN_2_PASS_b,F,P,les tasses sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-7.59768,fixés,-11.875673,1
172,P_NOUN_2_PASS_b,F,P,les tasses sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-8.064008,jetés,-12.372773,1
173,P_NOUN_2_PASS_b,F,P,les tasses sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-8.539253,laissés,-11.357655,1
174,P_NOUN_2_PASS_b,F,P,les tasses sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.196721,ouverts,-11.088782,1
175,P_NOUN_2_PASS_b,F,P,les tasses sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-8.879917,perdus,-12.299635,1
176,P_NOUN_2_PASS_b,F,P,les tasses sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-10.139678,réparés,-14.720769,1
177,P_NOUN_2_PASS_b,F,P,les tasses sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-8.496479,retirés,-10.3330765,1
178,P_NOUN_2_PASS_b,F,P,les tasses sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-9.1451645,tombés,-13.275648,1
179,P_NOUN_2_PASS_b,F,P,les tasses sont aussi utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-1.8504076,utilisés,-5.724825,1
180,P_NOUN_2_PASS_b,F,P,les bougies sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-7.5320225,achetés,-10.964362,1
181,P_NOUN_2_PASS_b,F,P,les bougies sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-9.141493,brisés,-13.735046,1
182,P_NOUN_2_PASS_b,F,P,les bougies sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-7.724246,cachés,-12.001093,1
183,P_NOUN_2_PASS_b,F,P,les bougies sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-8.710398,cassés,-11.784263,1
184,P_NOUN_2_PASS_b,F,P,les bougies sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.8487177,couverts,-10.76311,1
185,P_NOUN_2_PASS_b,F,P,les bougies sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-7.8412952,déformés,-13.374969,1
