,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
20,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.1258974,déformés,-9.693862,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.558016,fixés,-11.586335,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.117382,jetés,-14.077389,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.776809,laissés,-14.278007,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.997116,ouverts,-9.467331,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.5493355,perdus,-13.655611,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.428735,réparés,-14.377423,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.370913,retirés,-13.377126,1
28,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-11.829023,tombés,-15.018901,1
29,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.4211936,utilisés,-5.406574,1
30,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.434526,achetés,-12.044636,0
31,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-13.026618,brisés,-15.667637,1
32,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.493278,cachés,-10.678955,1
33,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.589943,cassés,-12.306505,0
34,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-11.265994,couverts,-11.353971,1
35,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.156757,déformés,-10.538763,1
36,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.231034,fixés,-11.674507,1
37,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.065897,jetés,-13.15382,1
38,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.512556,laissés,-13.125639,1
39,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.5621176,ouverts,-9.677621,1
40,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.582278,perdus,-13.339177,1
41,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.288294,réparés,-13.423187,1
42,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.276987,retirés,-12.784465,1
43,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-11.436922,tombés,-13.773682,1
44,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.441316,utilisés,-4.9548073,1
45,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.281452,achetés,-13.048355,0
46,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-12.349636,brisés,-15.473648,1
47,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.530256,cachés,-11.1015,1
48,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.01387,cassés,-13.157963,1
49,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.735008,couverts,-12.165816,1
50,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.6372,déformés,-10.295353,1
51,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.392632,fixés,-11.680535,1
52,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-10.373205,jetés,-13.904266,1
53,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.190891,laissés,-13.864185,1
54,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.059593,ouverts,-10.251409,1
55,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.148223,perdus,-13.9130335,1
56,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.0614395,réparés,-14.102667,1
57,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.951742,retirés,-13.7377405,1
58,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-11.151736,tombés,-14.352436,1
59,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.357734,utilisés,-5.8888197,1
60,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.324262,achetés,-12.703853,0
61,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-13.274221,brisés,-16.227879,1
62,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.453453,cachés,-11.371553,1
63,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-13.153834,cassés,-13.863919,1
64,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-11.348388,couverts,-12.384685,1
65,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.055415,déformés,-10.820751,1
66,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.377435,fixés,-12.767498,1
67,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.582117,jetés,-14.616816,1
68,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.487465,laissés,-13.562605,1
69,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.7079144,ouverts,-9.843232,1
70,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.730349,perdus,-12.906378,1
71,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.613185,réparés,-14.297395,1
72,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.995483,retirés,-13.617157,1
73,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-11.393106,tombés,-14.491495,1
74,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.4774532,utilisés,-5.823536,1
75,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-14.085372,achetés,-13.361716,0
76,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-13.012602,brisés,-16.03439,1
77,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.711818,cachés,-11.618318,1
78,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.651492,cassés,-13.720531,1
79,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-11.191493,couverts,-12.399894,1
80,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.1811285,déformés,-11.098911,1
81,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.62078,fixés,-11.385496,1
82,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-10.98384,jetés,-14.574931,1
83,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.658496,laissés,-14.691116,1
84,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.201104,ouverts,-9.8759775,1
85,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.871494,perdus,-14.363745,1
86,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.896717,réparés,-14.819624,1
87,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.437006,retirés,-13.471096,1
88,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-12.430255,tombés,-15.342936,1
89,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.2464206,utilisés,-5.1730976,1
90,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.724123,achetés,-11.866958,0
91,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-12.842161,brisés,-15.40254,1
92,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.660758,cachés,-10.336767,0
93,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.72186,cassés,-12.453773,0
94,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-11.132189,couverts,-11.047903,0
95,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.685205,déformés,-10.590906,1
96,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.05034,fixés,-11.044189,1
97,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-10.795902,jetés,-12.753323,1
98,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.874259,laissés,-13.1825285,1
99,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.5096154,ouverts,-9.348938,1
100,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.822842,perdus,-13.313606,1
101,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.757694,réparés,-13.483728,1
102,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.746805,retirés,-12.417601,1
103,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-12.018345,tombés,-14.014018,1
104,P_NOUN_9_PASS_b,F,P,les gemmes avec les sacs qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.5135202,utilisés,-4.750743,1
105,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.881998,achetés,-13.308659,0
106,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-12.820197,brisés,-15.692885,1
107,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.310392,cachés,-11.5113945,1
108,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.530972,cassés,-13.890131,1
109,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-11.418003,couverts,-12.963392,1
110,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.103609,déformés,-11.107989,1
111,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.1327715,fixés,-11.797739,1
112,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.244371,jetés,-14.48339,1
113,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.650318,laissés,-14.314572,1
114,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.610779,ouverts,-9.651609,1
115,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.4096575,perdus,-14.017397,1
116,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.575613,réparés,-14.61167,1
117,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.279049,retirés,-13.64831,1
118,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-12.444848,tombés,-15.584515,1
119,P_NOUN_9_PASS_b,F,P,les gemmes avec les claviers qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.424489,utilisés,-5.655267,1
120,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-12.846636,achetés,-12.028172,0
121,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-13.296257,brisés,-16.425613,1
122,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-11.160616,cachés,-11.75393,1
123,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.864185,cassés,-12.566907,0
124,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.80633,couverts,-10.97884,1
125,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.607372,déformés,-11.936421,1
126,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.276319,fixés,-11.591167,1
127,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.865425,jetés,-14.121115,1
128,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.347977,laissés,-13.528287,1
129,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.701853,ouverts,-10.378447,1
130,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-12.092129,perdus,-14.358669,1
131,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.891467,réparés,-14.220553,1
132,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.543363,retirés,-13.367387,1
133,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-11.50843,tombés,-14.227593,1
134,P_NOUN_9_PASS_b,F,P,les gemmes avec les raisins qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-3.257724,utilisés,-5.2864733,1
135,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.459246,achetés,-12.831583,0
136,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-13.256235,brisés,-16.59541,1
137,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.938374,cachés,-10.293856,0
138,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-13.933201,cassés,-13.265789,0
139,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-11.266502,couverts,-12.630737,1
140,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-9.281209,déformés,-11.795904,1
141,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.797502,fixés,-11.206011,1
142,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.573023,jetés,-14.018,1
143,P_NOUN_9_PASS_b,F,P,les gemmes avec les chargeurs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-13.162201,laissés,-14.277513,1
