,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
46,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-7.2400355,brisé,-12.389095,1
47,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.124704,caché,-11.425728,1
48,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.407153,cassé,-11.974258,1
49,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.4155846,couvert,-11.780132,1
50,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.440194,déformé,-11.12423,1
51,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.726382,fixé,-11.066758,1
52,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-7.14887,jeté,-11.777733,1
53,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.134742,laissé,-11.325377,1
54,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-4.968265,ouvert,-10.170694,1
55,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-6.517062,perdu,-10.136687,1
56,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.204279,réparé,-12.844217,1
57,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.4749465,retiré,-11.275005,1
58,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.223589,tombé,-12.149418,1
59,S_NOUN_8_PASS_a,F,S,la gemme avec la recette que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.452854,utilisé,-8.175782,1
60,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.890945,acheté,-13.106303,1
61,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-6.705723,brisé,-12.335791,1
62,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.382156,caché,-11.37842,1
63,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.7245216,cassé,-11.791927,1
64,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-6.502572,couvert,-11.2551775,1
65,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.03721,déformé,-10.849196,1
66,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.560292,fixé,-11.219413,1
67,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-7.4100547,jeté,-12.218786,1
68,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.189475,laissé,-11.481318,1
69,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-4.3159404,ouvert,-9.802447,1
70,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-7.0913935,perdu,-10.629422,1
71,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.203083,réparé,-13.668059,1
72,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.3951263,retiré,-11.305091,1
73,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.54403,tombé,-12.7390995,1
74,S_NOUN_8_PASS_a,F,S,la gemme avec la jupe que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.6141853,utilisé,-8.486877,1
75,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.5450325,acheté,-12.65826,1
76,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-6.783493,brisé,-12.388316,1
77,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.2286,caché,-11.379559,1
78,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.4724054,cassé,-11.5666,1
79,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-6.8204384,couvert,-11.703874,1
80,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.2057176,déformé,-10.893503,1
81,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.517262,fixé,-11.073862,1
82,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-6.9285607,jeté,-11.531736,1
83,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.1218815,laissé,-11.388215,1
84,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-4.6250024,ouvert,-10.049143,1
85,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-6.597474,perdu,-10.592801,1
86,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-9.91195,réparé,-12.860865,1
87,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.3388934,retiré,-10.952078,1
88,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.108948,tombé,-12.190251,1
89,S_NOUN_8_PASS_a,F,S,la gemme avec la colle que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.2555923,utilisé,-8.006297,1
90,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.493786,acheté,-12.429376,1
91,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-6.584998,brisé,-11.942606,1
92,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.305547,caché,-10.918961,1
93,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.5720377,cassé,-11.587032,1
94,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-6.8071404,couvert,-11.549817,1
95,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.0664864,déformé,-10.465019,1
96,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.13729,fixé,-10.783983,1
97,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-6.9942374,jeté,-11.584024,1
98,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.1775436,laissé,-11.239017,1
99,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-4.574557,ouvert,-9.87146,1
100,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-6.7168922,perdu,-10.170684,1
101,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-9.21148,réparé,-11.997676,1
102,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-5.757461,retiré,-10.590059,1
103,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.185255,tombé,-12.099388,1
104,S_NOUN_8_PASS_a,F,S,la gemme avec la lampe que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.4772744,utilisé,-8.114586,1
105,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.394088,acheté,-12.237914,1
106,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-6.591857,brisé,-11.894772,1
107,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-7.9579945,caché,-10.91488,1
108,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.1941733,cassé,-11.084005,1
109,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-6.7330008,couvert,-11.3806,1
110,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.092645,déformé,-10.646328,1
111,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.038748,fixé,-10.592174,1
112,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-6.5523396,jeté,-11.468909,1
113,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.0442266,laissé,-11.075224,1
114,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-4.3499346,ouvert,-9.469147,1
115,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-6.9283404,perdu,-10.387817,1
116,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-9.504249,réparé,-12.307832,1
117,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.219788,retiré,-11.180204,1
118,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.091953,tombé,-12.148937,1
119,S_NOUN_8_PASS_a,F,S,la gemme avec la bouteille que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.455737,utilisé,-8.096099,1
120,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.302628,acheté,-12.481284,1
121,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-7.2728715,brisé,-12.243914,1
122,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.378649,caché,-11.570183,1
123,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.551572,cassé,-11.89711,1
124,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.434686,couvert,-11.963642,1
125,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.734214,déformé,-11.308459,1
126,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.820357,fixé,-11.41974,1
127,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-6.9722486,jeté,-11.874928,1
128,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.1097918,laissé,-11.228844,1
129,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.0727434,ouvert,-10.180077,1
130,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-6.6223383,perdu,-10.018962,1
131,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.5139885,réparé,-12.9318,1
132,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.2238317,retiré,-11.513117,1
133,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.094507,tombé,-11.924234,1
134,S_NOUN_8_PASS_a,F,S,la gemme avec la boisson que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.5882015,utilisé,-8.291021,1
135,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.709713,acheté,-12.771467,1
136,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-6.7053847,brisé,-12.092752,1
137,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.5448065,caché,-11.215192,1
138,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.410825,cassé,-11.568415,1
139,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-6.77046,couvert,-11.470304,1
140,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.2221003,déformé,-10.797317,1
141,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.517199,fixé,-11.035318,1
142,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-7.334164,jeté,-11.640661,1
143,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-7.234717,laissé,-11.308065,1
144,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-4.612663,ouvert,-9.817734,1
145,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-6.9306426,perdu,-10.104436,1
146,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.687971,réparé,-13.249033,1
147,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.522074,retiré,-11.017971,1
148,S_NOUN_8_PASS_a,F,S,la gemme avec la pomme que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.06603,tombé,-11.66556,1
