,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
108,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.469194,cassé,-11.131453,1
109,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-6.7705956,couvert,-9.643264,1
110,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-6.1826878,déformé,-8.885019,1
111,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.729338,fixé,-10.228702,1
112,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.595273,jeté,-12.941892,1
113,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.252089,laissé,-10.722322,1
114,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.0034165,ouvert,-8.345412,1
115,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.049589,perdu,-10.062317,1
116,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.9257765,réparé,-14.396992,1
117,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.498716,retiré,-11.636118,1
118,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.972125,tombé,-10.416603,0
119,S_NOUN_8_PASS_a,F,S,la gemme avec le clavier que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.8909974,utilisé,-7.027309,1
120,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.621983,acheté,-12.7274,1
121,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-7.8269267,brisé,-11.767824,1
122,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.83589,caché,-8.427769,1
123,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-9.272068,cassé,-11.430794,1
124,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-6.8852644,couvert,-9.419215,1
125,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-7.3090286,déformé,-9.655825,1
126,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-9.020276,fixé,-10.445823,1
127,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.3874545,jeté,-13.113861,1
128,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.455509,laissé,-10.87634,1
129,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.8783374,ouvert,-9.175254,1
130,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-9.035014,perdu,-10.571552,1
131,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.066041,réparé,-14.471301,1
132,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.273455,retiré,-11.739443,1
133,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.774539,tombé,-10.629357,0
134,S_NOUN_8_PASS_a,F,S,la gemme avec le raisin que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.53881,utilisé,-7.7654753,1
135,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-8.855161,acheté,-11.329614,1
136,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-7.01609,brisé,-11.639803,1
137,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-6.540879,caché,-7.817124,1
138,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.587286,cassé,-11.140843,1
139,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.23755,couvert,-9.579239,1
140,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-7.0306325,déformé,-9.241577,1
141,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-7.9063787,fixé,-9.361452,1
142,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-6.439788,jeté,-12.629664,1
143,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.305243,laissé,-10.268587,1
144,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-5.710493,ouvert,-8.07594,1
145,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.432778,perdu,-10.300485,1
146,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-9.120222,réparé,-13.155566,1
147,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-7.143277,retiré,-10.12736,1
148,S_NOUN_8_PASS_a,F,S,la gemme avec le chargeur que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.605864,tombé,-10.167097,0
