,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
25,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.036473,perdu,-9.308931,1
26,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.594042,réparé,-11.789747,1
27,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.539001,retiré,-11.289362,1
28,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.661107,tombé,-9.509401,1
29,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.1446915,utilisé,-7.537689,1
30,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.044094,acheté,-11.029194,1
31,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-8.336881,brisé,-11.154186,1
32,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-7.1138654,caché,-8.896706,1
33,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.373925,cassé,-10.904961,1
34,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-5.955549,couvert,-8.841906,1
35,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-10.778089,déformé,-12.420066,1
36,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.796185,fixé,-10.575239,1
37,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-7.6588926,jeté,-10.606476,1
38,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.9636574,laissé,-9.589039,1
39,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.97856,ouvert,-9.523485,1
40,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.661119,perdu,-9.299643,1
41,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-8.743676,réparé,-10.947198,1
42,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.077664,retiré,-10.779541,1
43,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.7333956,tombé,-9.08461,1
44,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.9173603,utilisé,-7.307706,1
45,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.85169,acheté,-12.510806,1
46,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-8.462227,brisé,-10.912811,1
47,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-7.849494,caché,-10.128968,1
48,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.759665,cassé,-10.350819,1
49,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-5.938082,couvert,-8.769888,1
50,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.242279,déformé,-10.948054,1
51,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.40992,fixé,-10.807396,1
52,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-8.005999,jeté,-10.968819,1
53,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.9330873,laissé,-10.306087,1
54,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.7938433,ouvert,-9.754037,1
55,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.154673,perdu,-9.676419,1
56,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.90222,réparé,-12.692409,1
57,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.092556,retiré,-10.93424,1
58,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.87605,tombé,-9.588295,1
59,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.0204163,utilisé,-7.5681276,1
60,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.16517,acheté,-12.593808,1
61,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-10.355181,brisé,-12.459763,1
62,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-9.103096,caché,-10.760101,1
63,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-10.52096,cassé,-12.475835,1
64,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.5500126,couvert,-10.30243,1
65,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-11.368259,déformé,-13.287933,1
66,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.3747635,fixé,-11.486387,1
67,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-9.107802,jeté,-13.887031,1
68,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.780342,laissé,-10.515404,1
69,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-8.439022,ouvert,-11.096926,1
70,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.587744,perdu,-9.713888,1
71,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.576647,réparé,-12.749897,1
72,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-10.206528,retiré,-12.21121,1
73,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-8.255544,tombé,-10.728486,1
74,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.192484,utilisé,-7.9000998,1
75,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.552624,acheté,-12.447772,1
76,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-8.285068,brisé,-11.295328,1
77,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.394922,caché,-10.224419,1
78,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-9.112814,cassé,-11.287401,1
79,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-5.1716394,couvert,-8.641247,1
80,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.103678,déformé,-11.265064,1
81,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.5322905,fixé,-10.86989,1
82,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-8.595149,jeté,-11.714743,1
83,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.498364,laissé,-10.333698,1
84,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.2856293,ouvert,-9.54039,1
85,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.625582,perdu,-10.261417,1
86,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.848427,réparé,-12.978918,1
87,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.489016,retiré,-11.393093,1
88,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.664233,tombé,-10.532496,1
89,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.40257,utilisé,-7.448825,1
90,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.231837,acheté,-11.603492,1
91,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.736119,brisé,-11.952006,1
92,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.382497,caché,-10.327045,1
93,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-9.817277,cassé,-11.46986,1
94,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-6.454337,couvert,-9.618883,1
95,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-10.03447,déformé,-11.739502,1
96,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.729021,fixé,-11.409063,1
97,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-7.7006836,jeté,-12.121014,1
98,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.9887447,laissé,-9.973713,1
99,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.2858777,ouvert,-10.038436,1
100,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.808754,perdu,-9.723089,1
101,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.770012,réparé,-11.568981,1
102,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.578464,retiré,-11.009486,1
103,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.718773,tombé,-10.526253,1
104,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.2877417,utilisé,-6.936885,1
105,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.311051,acheté,-12.695294,1
106,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.105933,brisé,-11.285697,1
107,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-7.6634297,caché,-9.787296,1
108,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-10.131759,cassé,-11.684056,1
109,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.0635605,couvert,-9.5490465,1
110,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.926247,déformé,-12.300896,1
111,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.697045,fixé,-11.591661,1
112,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-8.209317,jeté,-13.005773,1
113,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.130685,laissé,-10.291403,1
114,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.4898014,ouvert,-10.132709,1
115,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.924773,perdu,-9.313029,1
116,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.3369,réparé,-11.47351,1
117,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.641251,retiré,-11.585472,1
118,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.359191,tombé,-10.170878,1
119,S_NOUN_7_PASS_b,F,S,la lampe que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.750183,utilisé,-7.369934,1
120,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.350266,acheté,-11.3081455,1
121,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-8.682832,brisé,-11.089946,1
122,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.411568,caché,-10.251749,1
123,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.526852,cassé,-10.609144,1
124,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-6.6921835,couvert,-9.428687,1
125,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.911337,déformé,-11.130388,1
126,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.704358,fixé,-11.451111,1
127,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-7.447068,jeté,-11.7325115,1
128,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.29622,laissé,-10.3561,1
129,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.937669,ouvert,-9.860667,1
130,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.1507797,perdu,-9.167581,1
131,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.647789,réparé,-11.448275,1
132,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.53751,retiré,-11.548899,1
133,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.3925357,tombé,-9.315176,1
134,S_NOUN_7_PASS_b,F,S,la bouteille que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.484005,utilisé,-8.039818,1
135,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.105231,acheté,-11.794059,1
136,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-10.529422,brisé,-12.152684,1
137,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.558212,caché,-10.4741745,1
138,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-10.86677,cassé,-12.499104,1
139,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.7228203,couvert,-10.211288,1
140,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-11.531363,déformé,-12.798365,1
141,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-9.509834,fixé,-12.533937,1
142,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-8.2341,jeté,-13.449886,1
143,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-9.145417,laissé,-10.520117,1
144,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-8.294065,ouvert,-10.780123,1
145,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.126104,perdu,-9.114078,1
146,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-11.496618,réparé,-12.929529,1
147,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-10.298048,retiré,-12.151148,1
148,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.9737377,tombé,-9.590343,1
149,S_NOUN_7_PASS_b,F,S,la boisson que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.364863,utilisé,-7.9071336,1
150,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.492033,acheté,-11.427948,1
151,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.703,brisé,-11.299537,1
152,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.979371,caché,-10.381399,1
153,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-9.918934,cassé,-11.724802,1
154,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-6.036935,couvert,-8.733731,1
155,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-11.197544,déformé,-11.984148,1
156,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.90136,fixé,-11.694305,1
157,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-8.326989,jeté,-12.408726,1
158,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.763617,laissé,-10.316281,1
159,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.6012783,ouvert,-10.201387,1
160,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.805107,perdu,-9.375921,1
161,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.971485,réparé,-12.30645,1
162,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-10.058624,retiré,-11.385543,1
163,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.6489916,tombé,-9.255429,1
164,S_NOUN_7_PASS_b,F,S,la pomme que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.905885,utilisé,-7.547294,1
