,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,S_NOUN_4_PASS_c,F,S,la gemme qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.283122,utilisé,-7.722069,1
15,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.409711,acheté,-12.175911,1
16,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-7.3762045,brisé,-11.766041,1
17,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-7.796135,caché,-10.311216,1
18,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-7.3095007,cassé,-10.186552,1
19,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.8757706,couvert,-10.551968,1
20,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-9.305647,déformé,-12.575701,1
21,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-6.7379217,fixé,-9.631821,1
22,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-8.046395,jeté,-11.19142,1
23,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-6.857556,laissé,-10.12314,1
24,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.0763865,ouvert,-10.20527,1
25,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-7.525979,perdu,-9.808188,1
26,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-8.519809,réparé,-13.059741,1
27,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-7.358016,retiré,-10.503379,1
28,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-7.3075204,tombé,-9.980083,1
29,S_NOUN_4_PASS_c,F,S,la chaise qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.0790663,utilisé,-7.5545816,1
30,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-8.849531,acheté,-11.829689,1
31,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-7.9856215,brisé,-11.108356,1
32,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-6.9061337,caché,-9.956594,1
33,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-7.179989,cassé,-9.6262,1
34,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-7.047428,couvert,-10.826714,1
35,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-9.205375,déformé,-11.792059,1
36,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-6.6623306,fixé,-9.710529,1
37,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-5.6137056,jeté,-9.968186,1
38,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-6.0328054,laissé,-9.522052,1
39,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.2398205,ouvert,-9.401203,1
40,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-6.23628,perdu,-9.519554,1
41,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-9.212332,réparé,-12.811039,1
42,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-6.837196,retiré,-10.018113,1
43,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-6.803071,tombé,-9.848003,1
44,S_NOUN_4_PASS_c,F,S,la poubelle qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.0139995,utilisé,-6.7940125,1
45,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.5741825,acheté,-12.173423,1
46,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-7.8278103,brisé,-12.036605,1
47,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-8.320158,caché,-10.475102,1
48,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-8.502243,cassé,-9.760742,1
49,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.8815084,couvert,-9.753838,1
50,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-9.359154,déformé,-12.406439,1
51,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-6.331425,fixé,-9.443822,1
52,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-8.644358,jeté,-11.46871,1
53,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-7.325039,laissé,-11.309389,1
54,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.73975,ouvert,-9.933941,1
55,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-8.631739,perdu,-10.14592,1
56,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-10.239647,réparé,-14.923896,1
57,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-7.642808,retiré,-10.3175335,1
58,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-7.586709,tombé,-9.31112,1
59,S_NOUN_4_PASS_c,F,S,la chemise qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.9555435,utilisé,-7.529993,1
60,S_NOUN_4_PASS_c,F,S,la recette qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.68968,acheté,-12.032197,1
61,S_NOUN_4_PASS_c,F,S,la recette qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-10.136787,brisé,-12.972864,1
62,S_NOUN_4_PASS_c,F,S,la recette qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-10.343027,caché,-13.68844,1
63,S_NOUN_4_PASS_c,F,S,la recette qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-10.400516,cassé,-14.80574,1
64,S_NOUN_4_PASS_c,F,S,la recette qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-8.516026,couvert,-13.948912,1
65,S_NOUN_4_PASS_c,F,S,la recette qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-10.594242,déformé,-15.25666,1
66,S_NOUN_4_PASS_c,F,S,la recette qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-6.327807,fixé,-10.535439,1
67,S_NOUN_4_PASS_c,F,S,la recette qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-11.495537,jeté,-14.772633,1
68,S_NOUN_4_PASS_c,F,S,la recette qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-8.67362,laissé,-12.6346035,1
69,S_NOUN_4_PASS_c,F,S,la recette qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.845702,ouvert,-12.436948,1
70,S_NOUN_4_PASS_c,F,S,la recette qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-7.815732,perdu,-11.969025,1
71,S_NOUN_4_PASS_c,F,S,la recette qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-12.18397,réparé,-15.856393,1
72,S_NOUN_4_PASS_c,F,S,la recette qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-9.717586,retiré,-11.841268,1
73,S_NOUN_4_PASS_c,F,S,la recette qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-7.661121,tombé,-10.431406,1
74,S_NOUN_4_PASS_c,F,S,la recette qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.8675365,utilisé,-8.021606,1
75,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.827201,acheté,-13.405046,1
76,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-6.9646645,brisé,-11.168615,1
77,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-8.693616,caché,-11.247398,1
78,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-7.305565,cassé,-11.000143,1
79,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.168294,couvert,-10.096346,1
80,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-9.082812,déformé,-13.31475,1
81,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-6.1979165,fixé,-9.415504,1
82,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-9.37874,jeté,-11.826994,1
83,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-6.465441,laissé,-11.405716,1
84,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.8748016,ouvert,-11.082164,1
85,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-8.806494,perdu,-11.34968,1
86,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-8.790348,réparé,-14.496574,1
87,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-6.9408526,retiré,-10.555898,1
88,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-7.31464,tombé,-10.871356,1
89,S_NOUN_4_PASS_c,F,S,la jupe qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.008541,utilisé,-7.887002,1
90,S_NOUN_4_PASS_c,F,S,la colle qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-8.998473,acheté,-12.437107,1
91,S_NOUN_4_PASS_c,F,S,la colle qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-7.952649,brisé,-12.340397,1
92,S_NOUN_4_PASS_c,F,S,la colle qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-9.124104,caché,-11.093168,1
93,S_NOUN_4_PASS_c,F,S,la colle qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-7.8517256,cassé,-10.784965,1
94,S_NOUN_4_PASS_c,F,S,la colle qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.610038,couvert,-11.01886,1
95,S_NOUN_4_PASS_c,F,S,la colle qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-8.926573,déformé,-12.595586,1
96,S_NOUN_4_PASS_c,F,S,la colle qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-7.13496,fixé,-10.089699,1
97,S_NOUN_4_PASS_c,F,S,la colle qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-8.06529,jeté,-10.893139,1
98,S_NOUN_4_PASS_c,F,S,la colle qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-6.684121,laissé,-11.440947,1
99,S_NOUN_4_PASS_c,F,S,la colle qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.9759827,ouvert,-11.452243,1
100,S_NOUN_4_PASS_c,F,S,la colle qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-7.3027015,perdu,-11.059151,1
101,S_NOUN_4_PASS_c,F,S,la colle qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-9.325759,réparé,-13.72032,1
102,S_NOUN_4_PASS_c,F,S,la colle qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-7.7768307,retiré,-10.815474,1
103,S_NOUN_4_PASS_c,F,S,la colle qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-7.4616356,tombé,-10.184906,1
104,S_NOUN_4_PASS_c,F,S,la colle qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-2.277643,utilisé,-6.4486055,1
105,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.8755665,acheté,-14.007145,1
106,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-8.1832485,brisé,-12.11083,1
107,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-7.609707,caché,-10.360086,1
108,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-8.437975,cassé,-10.319637,1
109,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.0553446,couvert,-9.499583,1
110,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-9.928753,déformé,-13.017689,1
111,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-7.2109632,fixé,-9.938656,1
112,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-8.589282,jeté,-11.545344,1
113,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-7.8160305,laissé,-10.585287,1
114,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.2736187,ouvert,-10.225062,1
115,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-7.300375,perdu,-10.5957575,1
116,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-7.897818,réparé,-12.514566,1
117,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-7.292961,retiré,-12.007575,1
118,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-5.791049,tombé,-9.042099,1
119,S_NOUN_4_PASS_c,F,S,la lampe qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.7829244,utilisé,-7.68536,1
120,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-8.339192,acheté,-11.560953,1
121,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-7.426899,brisé,-11.484015,1
122,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-8.081858,caché,-10.158194,1
123,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-6.7794685,cassé,-9.068019,1
124,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.626911,couvert,-10.187429,1
125,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-8.820085,déformé,-12.555029,1
126,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-7.4888105,fixé,-10.518662,1
127,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-6.2712145,jeté,-10.606705,1
128,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-6.52419,laissé,-9.910114,1
129,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.5423203,ouvert,-9.183151,1
130,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-7.30381,perdu,-9.905839,1
131,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-9.521742,réparé,-12.196262,1
132,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-6.8542023,retiré,-11.009789,1
133,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-6.5083303,tombé,-9.423173,1
134,S_NOUN_4_PASS_c,F,S,la bouteille qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.8378623,utilisé,-7.530426,1
135,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.83511,acheté,-12.775772,1
136,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-10.1746025,brisé,-13.355567,1
137,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-9.482487,caché,-11.910954,1
138,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-10.463062,cassé,-12.699637,1
139,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-7.6592917,couvert,-12.257646,1
140,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-11.135555,déformé,-13.877126,1
141,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-8.747759,fixé,-11.855124,1
142,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-8.322523,jeté,-12.3787775,1
143,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-8.731015,laissé,-11.589733,1
144,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-8.148032,ouvert,-11.722654,1
145,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-8.448589,perdu,-11.123358,1
146,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-12.676437,réparé,-15.485519,1
147,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-10.066887,retiré,-12.489691,1
148,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-8.06432,tombé,-10.63447,1
149,S_NOUN_4_PASS_c,F,S,la boisson qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.325243,utilisé,-7.5956993,1
150,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.850376,acheté,-13.055728,1
151,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-9.111408,brisé,-12.33134,1
152,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-9.346256,caché,-11.392796,1
153,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-9.435603,cassé,-12.792297,1
154,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-7.3711505,couvert,-10.646566,1
155,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-10.542072,déformé,-13.783604,1
156,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-7.713914,fixé,-11.016517,1
157,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-8.799064,jeté,-11.804245,1
158,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-7.556055,laissé,-11.291668,1
159,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.555629,ouvert,-11.407184,1
160,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-7.7550435,perdu,-10.992939,1
161,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-11.626425,réparé,-14.371853,1
162,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-9.019546,retiré,-11.673502,1
163,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-7.3807096,tombé,-9.934206,1
164,S_NOUN_4_PASS_c,F,S,la pomme qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.279227,utilisé,-7.64051,1
165,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.402293,acheté,-12.502217,1
166,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-8.728029,brisé,-12.074476,1
167,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-7.1905465,caché,-9.87918,1
168,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-8.397116,cassé,-11.114716,1
169,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-6.2803364,couvert,-9.530765,1
170,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est déformée . <eos>,6,déformée,déformé,4,déformée,-9.298166,déformé,-12.5405445,1
171,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est fixée . <eos>,6,fixée,fixé,4,fixée,-6.7549143,fixé,-9.947757,1
172,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est jetée . <eos>,6,jetée,jeté,4,jetée,-6.7159696,jeté,-11.117691,1
173,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est laissée . <eos>,6,laissée,laissé,4,laissée,-6.8759265,laissé,-9.8449955,1
174,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.9200263,ouvert,-9.722956,1
175,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est perdue . <eos>,6,perdue,perdu,4,perdue,-8.074415,perdu,-10.528273,1
176,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est réparée . <eos>,6,réparée,réparé,4,réparée,-10.206048,réparé,-13.272688,1
177,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est retirée . <eos>,6,retirée,retiré,4,retirée,-8.0266075,retiré,-11.305447,1
178,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est tombée . <eos>,6,tombée,tombé,4,tombée,-6.344943,tombé,-9.349456,1
179,S_NOUN_4_PASS_c,F,S,la tasse qui était ici est utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.054537,utilisé,-7.232239,1
180,S_NOUN_4_PASS_c,F,S,la bougie qui était ici est achetée . <eos>,6,achetée,acheté,4,achetée,-9.004419,acheté,-13.21381,1
181,S_NOUN_4_PASS_c,F,S,la bougie qui était ici est brisée . <eos>,6,brisée,brisé,4,brisée,-7.8950195,brisé,-11.099854,1
182,S_NOUN_4_PASS_c,F,S,la bougie qui était ici est cachée . <eos>,6,cachée,caché,4,cachée,-7.912075,caché,-10.592091,1
183,S_NOUN_4_PASS_c,F,S,la bougie qui était ici est cassée . <eos>,6,cassée,cassé,4,cassée,-8.467554,cassé,-10.088951,1
184,S_NOUN_4_PASS_c,F,S,la bougie qui était ici est couverte . <eos>,6,couverte,couvert,4,couverte,-7.472339,couvert,-10.702005,1
