,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
87,P_NOUN_4_ADJ_d,F,P,les jupes près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-10.814491,intéressants,-13.089341,1
88,P_NOUN_4_ADJ_d,F,P,les jupes près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-8.811064,brillants,-11.598053,1
89,P_NOUN_4_ADJ_d,F,P,les jupes près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-9.573955,compliqués,-11.161614,1
90,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-8.558473,verts,-10.265137,1
91,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-9.136517,bleus,-10.409969,1
92,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont noires . <eos>,6,noires,noirs,4,noires,-7.6919193,noirs,-10.386385,1
93,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-9.35034,délicats,-13.189108,1
94,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.13552,pointus,-14.418387,1
95,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.199593,ronds,-12.27958,1
96,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont froides . <eos>,6,froides,froids,4,froides,-8.197346,froids,-14.053322,1
97,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.318956,chauds,-11.906748,1
98,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont importantes . <eos>,6,importantes,importants,4,importantes,-8.591969,importants,-12.408832,1
99,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont courtes . <eos>,6,courtes,courts,4,courtes,-8.007728,courts,-10.865845,1
100,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont dures . <eos>,6,dures,durs,4,dures,-7.149952,durs,-9.848958,1
101,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont claires . <eos>,6,claires,clairs,4,claires,-9.240366,clairs,-11.967361,1
102,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-8.713495,intéressants,-11.328654,1
103,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-11.0953045,brillants,-12.934113,1
104,P_NOUN_4_ADJ_d,F,P,les colles près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-10.800006,compliqués,-13.487292,1
105,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-7.3663316,verts,-10.132119,1
106,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.084921,bleus,-9.958586,1
107,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont noires . <eos>,6,noires,noirs,4,noires,-6.7035666,noirs,-10.0061,1
108,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-9.792351,délicats,-12.276907,1
109,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont pointues . <eos>,6,pointues,pointus,4,pointues,-9.929111,pointus,-13.072985,1
110,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont rondes . <eos>,6,rondes,ronds,4,rondes,-8.537922,ronds,-10.237721,1
111,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont froides . <eos>,6,froides,froids,4,froides,-8.051357,froids,-13.797356,1
112,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.095639,chauds,-12.425547,1
113,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont importantes . <eos>,6,importantes,importants,4,importantes,-8.881958,importants,-12.611262,1
114,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont courtes . <eos>,6,courtes,courts,4,courtes,-7.961968,courts,-10.286476,1
115,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont dures . <eos>,6,dures,durs,4,dures,-8.58752,durs,-10.475458,1
116,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont claires . <eos>,6,claires,clairs,4,claires,-9.19796,clairs,-12.500156,1
117,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.401594,intéressants,-11.292482,1
118,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-10.444796,brillants,-12.678758,1
119,P_NOUN_4_ADJ_d,F,P,les lampes près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.060659,compliqués,-13.190585,1
120,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-8.070267,verts,-10.342042,1
121,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.734835,bleus,-10.608725,1
122,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont noires . <eos>,6,noires,noirs,4,noires,-7.5524087,noirs,-10.541168,1
123,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-10.248669,délicats,-12.941683,1
124,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont pointues . <eos>,6,pointues,pointus,4,pointues,-10.2670765,pointus,-13.777327,1
125,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont rondes . <eos>,6,rondes,ronds,4,rondes,-8.583136,ronds,-11.6141615,1
126,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont froides . <eos>,6,froides,froids,4,froides,-8.264674,froids,-14.467771,1
127,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.473782,chauds,-13.178595,1
128,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont importantes . <eos>,6,importantes,importants,4,importantes,-8.871073,importants,-12.741581,1
129,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont courtes . <eos>,6,courtes,courts,4,courtes,-7.4948606,courts,-10.616349,1
130,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont dures . <eos>,6,dures,durs,4,dures,-8.831968,durs,-10.972614,1
131,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont claires . <eos>,6,claires,clairs,4,claires,-9.903271,clairs,-13.278187,1
132,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-10.391277,intéressants,-12.169739,1
133,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-11.633671,brillants,-14.468727,1
134,P_NOUN_4_ADJ_d,F,P,les bouteilles près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.2281,compliqués,-14.16081,1
135,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-9.306108,verts,-11.075259,1
136,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-10.306489,bleus,-11.927147,1
137,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont noires . <eos>,6,noires,noirs,4,noires,-7.994525,noirs,-10.715376,1
138,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-10.159451,délicats,-12.78058,1
139,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.919047,pointus,-14.234527,1
140,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.441702,ronds,-13.076406,1
141,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont froides . <eos>,6,froides,froids,4,froides,-7.6216917,froids,-13.707517,1
142,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.040714,chauds,-12.025503,1
143,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont importantes . <eos>,6,importantes,importants,4,importantes,-7.9898605,importants,-11.686617,1
144,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont courtes . <eos>,6,courtes,courts,4,courtes,-8.553607,courts,-11.453033,1
145,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont dures . <eos>,6,dures,durs,4,dures,-8.324163,durs,-10.870914,1
146,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont claires . <eos>,6,claires,clairs,4,claires,-9.33283,clairs,-12.309805,1
147,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-10.796311,intéressants,-12.806892,1
148,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-11.649861,brillants,-13.936551,1
149,P_NOUN_4_ADJ_d,F,P,les boissons près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.4480505,compliqués,-14.703398,1
150,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-7.8903036,verts,-9.552042,1
151,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.874916,bleus,-9.470085,1
152,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont noires . <eos>,6,noires,noirs,4,noires,-7.098506,noirs,-9.893935,1
153,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-9.338594,délicats,-12.308604,1
154,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont pointues . <eos>,6,pointues,pointus,4,pointues,-10.223894,pointus,-13.670878,1
155,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont rondes . <eos>,6,rondes,ronds,4,rondes,-8.781225,ronds,-11.182348,1
156,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont froides . <eos>,6,froides,froids,4,froides,-7.23452,froids,-12.461414,1
157,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.490386,chauds,-11.771352,1
158,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont importantes . <eos>,6,importantes,importants,4,importantes,-8.554292,importants,-12.218408,1
159,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont courtes . <eos>,6,courtes,courts,4,courtes,-8.056313,courts,-10.700615,1
160,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont dures . <eos>,6,dures,durs,4,dures,-7.62848,durs,-10.05061,1
161,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont claires . <eos>,6,claires,clairs,4,claires,-9.093322,clairs,-11.835833,1
162,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.526932,intéressants,-12.350078,1
163,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-10.388099,brillants,-13.385543,1
164,P_NOUN_4_ADJ_d,F,P,les pommes près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.164532,compliqués,-14.222984,1
165,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-8.912422,verts,-11.145332,1
166,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-9.465439,bleus,-12.212715,1
167,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont noires . <eos>,6,noires,noirs,4,noires,-8.027699,noirs,-11.353032,1
168,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-9.776106,délicats,-13.458752,1
169,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont pointues . <eos>,6,pointues,pointus,4,pointues,-9.807525,pointus,-13.413349,1
170,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont rondes . <eos>,6,rondes,ronds,4,rondes,-8.364521,ronds,-11.850216,1
171,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont froides . <eos>,6,froides,froids,4,froides,-9.153187,froids,-14.806791,1
172,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.600069,chauds,-13.076696,1
173,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont importantes . <eos>,6,importantes,importants,4,importantes,-8.60504,importants,-12.511504,1
174,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont courtes . <eos>,6,courtes,courts,4,courtes,-7.98664,courts,-11.367927,1
175,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont dures . <eos>,6,dures,durs,4,dures,-8.430422,durs,-11.346403,1
176,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont claires . <eos>,6,claires,clairs,4,claires,-10.297674,clairs,-13.506231,1
177,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.80334,intéressants,-12.755438,1
178,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-11.696937,brillants,-14.143076,1
179,P_NOUN_4_ADJ_d,F,P,les tasses près de moi sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.44388,compliqués,-14.353165,1
180,P_NOUN_4_ADJ_d,F,P,les bougies près de moi sont vertes . <eos>,6,vertes,verts,4,vertes,-8.077882,verts,-10.114657,1
181,P_NOUN_4_ADJ_d,F,P,les bougies près de moi sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.711983,bleus,-9.816977,1
182,P_NOUN_4_ADJ_d,F,P,les bougies près de moi sont noires . <eos>,6,noires,noirs,4,noires,-7.231702,noirs,-10.186373,1
183,P_NOUN_4_ADJ_d,F,P,les bougies près de moi sont délicates . <eos>,6,délicates,délicats,4,délicates,-9.823074,délicats,-12.102111,1
