,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
50,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-8.835548,déformés,-12.981207,1
51,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.7355585,fixés,-8.774872,1
52,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-9.102447,jetés,-12.731311,1
53,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-7.835818,laissés,-11.619799,1
54,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-9.189627,ouverts,-13.714387,1
55,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-7.629196,perdus,-11.636886,1
56,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-11.285194,réparés,-14.21207,1
57,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-8.437209,retirés,-9.249109,1
58,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-8.524947,tombés,-11.049652,1
59,P_NOUN_1_PASS_b,F,P,les gemmes avec les recettes étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.6598096,utilisés,-7.970671,1
60,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-8.8874855,achetés,-11.640003,1
61,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-8.113913,brisés,-12.747983,1
62,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.041196,cachés,-10.759654,1
63,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-9.056725,cassés,-11.316864,1
64,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.189568,couverts,-9.150082,1
65,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.374663,déformés,-11.275303,1
66,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.2669897,fixés,-9.489521,1
67,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-9.205278,jetés,-12.211275,1
68,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-8.476196,laissés,-11.318666,1
69,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-7.740535,ouverts,-11.823597,1
70,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-10.236381,perdus,-13.278163,1
71,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-9.889055,réparés,-14.671763,1
72,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-8.786212,retirés,-10.282451,1
73,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-9.377777,tombés,-13.183657,1
74,P_NOUN_1_PASS_b,F,P,les gemmes avec les jupes étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-5.717971,utilisés,-9.276064,1
75,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.741585,achetés,-9.879825,1
76,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-9.277866,brisés,-13.712301,1
77,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.3498178,cachés,-9.955156,1
78,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-9.771107,cassés,-12.645582,1
79,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.262541,couverts,-11.30795,1
80,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.0811815,déformés,-11.647049,1
81,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.6935883,fixés,-9.9386425,1
82,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-8.484515,jetés,-12.337789,1
83,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-7.7400665,laissés,-10.983219,1
84,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-9.429056,ouverts,-13.476475,1
85,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-8.31913,perdus,-12.490072,1
86,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-10.664319,réparés,-15.526624,1
87,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-8.108646,retirés,-10.134121,1
88,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-8.8284235,tombés,-12.081786,1
89,P_NOUN_1_PASS_b,F,P,les gemmes avec les colles étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-3.0395324,utilisés,-6.621912,1
90,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-7.6679296,achetés,-10.478334,1
91,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-7.8464403,brisés,-12.8906,1
92,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-5.8283224,cachés,-9.235839,1
93,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-8.8562,cassés,-11.610897,1
94,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.572158,couverts,-10.327673,1
95,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.425142,déformés,-11.535715,1
96,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.8483114,fixés,-9.48715,1
97,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-8.288458,jetés,-11.868467,1
98,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-8.31951,laissés,-11.243996,1
99,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-8.755961,ouverts,-13.173207,1
100,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-7.8388553,perdus,-11.386728,1
101,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-9.631752,réparés,-14.794752,1
102,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-7.784977,retirés,-9.478519,1
103,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-7.666855,tombés,-11.314726,1
104,P_NOUN_1_PASS_b,F,P,les gemmes avec les lampes étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.203636,utilisés,-7.8588486,1
105,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.2156935,achetés,-9.157679,1
106,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-8.424242,brisés,-13.892443,1
107,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-6.308717,cachés,-8.492822,1
108,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-8.068862,cassés,-11.342144,1
109,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.392044,couverts,-9.159515,1
110,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.4183493,déformés,-11.885893,1
111,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.837184,fixés,-9.581671,1
112,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-7.6029367,jetés,-10.331024,1
113,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-7.297274,laissés,-10.618586,1
114,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-8.64985,ouverts,-12.243905,1
115,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-7.187559,perdus,-10.648615,1
116,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-10.417557,réparés,-14.409216,1
117,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-7.80852,retirés,-9.514805,1
118,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-7.780816,tombés,-10.864056,1
119,P_NOUN_1_PASS_b,F,P,les gemmes avec les bouteilles étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.9839983,utilisés,-8.050575,1
120,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-5.6995525,achetés,-7.8521357,1
121,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-9.524837,brisés,-14.777803,1
122,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.0186105,cachés,-9.544603,1
123,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-9.439639,cassés,-12.493393,1
124,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.9154253,couverts,-9.676217,1
125,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-8.893895,déformés,-13.115141,1
126,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-7.472966,fixés,-9.588303,1
127,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-7.901745,jetés,-11.317015,1
128,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-8.58007,laissés,-11.018539,1
129,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-9.4604,ouverts,-13.440279,1
130,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-8.187061,perdus,-11.184752,1
131,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-11.377469,réparés,-15.358724,1
132,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-7.7594695,retirés,-9.533272,1
133,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-8.708731,tombés,-11.585656,1
134,P_NOUN_1_PASS_b,F,P,les gemmes avec les boissons étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-3.7908733,utilisés,-7.141898,1
135,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.3496532,achetés,-10.119314,1
136,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-8.526979,brisés,-15.012482,1
137,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.2032194,cachés,-10.547746,1
138,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-9.233206,cassés,-12.604906,1
139,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.2930555,couverts,-10.322625,1
140,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-8.305655,déformés,-13.457126,1
141,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.866285,fixés,-10.271643,1
142,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-8.754335,jetés,-12.644861,1
143,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-8.647882,laissés,-11.483455,1
144,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-9.167383,ouverts,-13.670221,1
145,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-8.769467,perdus,-12.78439,1
146,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-11.067117,réparés,-14.999691,1
147,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-8.953911,retirés,-10.729813,1
148,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-7.5799522,tombés,-11.287892,1
149,P_NOUN_1_PASS_b,F,P,les gemmes avec les pommes étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.6388483,utilisés,-8.583334,1
150,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-5.959849,achetés,-10.382192,1
151,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-8.577448,brisés,-14.012193,1
152,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-6.250743,cachés,-9.434682,1
153,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-8.595728,cassés,-11.763851,1
154,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.0626564,couverts,-10.179041,1
155,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.2131977,déformés,-13.056903,1
156,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-7.1409044,fixés,-9.918156,1
157,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-8.286486,jetés,-12.073532,1
158,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-8.157446,laissés,-11.886178,1
159,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-8.536732,ouverts,-13.174277,1
160,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-7.3567877,perdus,-12.260778,1
161,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-9.687396,réparés,-15.170563,1
162,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-8.110885,retirés,-10.276067,1
163,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-7.941245,tombés,-12.186036,1
164,P_NOUN_1_PASS_b,F,P,les gemmes avec les tasses étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-3.569907,utilisés,-7.800806,1
165,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.6827326,achetés,-9.65158,1
166,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-7.580988,brisés,-11.9679365,1
167,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-5.8026614,cachés,-8.839279,1
168,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-7.8787966,cassés,-10.796227,1
169,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.4544067,couverts,-10.025032,1
170,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.074895,déformés,-11.445605,1
171,P_NOUN_1_PASS_b,F,P,les gemmes avec les bougies étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.878659,fixés,-10.176829,1
