,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
18,P_NOUN_1_ADJ_b,F,P,les chaises étaient délicates . <eos>,3,délicates,délicats,1,délicates,-9.407486,délicats,-12.296036,1
19,P_NOUN_1_ADJ_b,F,P,les chaises étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.68779,pointus,-12.525021,1
20,P_NOUN_1_ADJ_b,F,P,les chaises étaient rondes . <eos>,3,rondes,ronds,1,rondes,-7.241315,ronds,-9.094496,1
21,P_NOUN_1_ADJ_b,F,P,les chaises étaient froides . <eos>,3,froides,froids,1,froides,-7.874545,froids,-15.033793,1
22,P_NOUN_1_ADJ_b,F,P,les chaises étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.097882,chauds,-12.4638815,1
23,P_NOUN_1_ADJ_b,F,P,les chaises étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.906291,importants,-12.943542,1
24,P_NOUN_1_ADJ_b,F,P,les chaises étaient courtes . <eos>,3,courtes,courts,1,courtes,-7.059882,courts,-11.487356,1
25,P_NOUN_1_ADJ_b,F,P,les chaises étaient dures . <eos>,3,dures,durs,1,dures,-10.292143,durs,-12.637249,1
26,P_NOUN_1_ADJ_b,F,P,les chaises étaient claires . <eos>,3,claires,clairs,1,claires,-9.326375,clairs,-13.085873,1
27,P_NOUN_1_ADJ_b,F,P,les chaises étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.517218,intéressants,-13.891146,1
28,P_NOUN_1_ADJ_b,F,P,les chaises étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.414678,brillants,-13.608909,1
29,P_NOUN_1_ADJ_b,F,P,les chaises étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.195759,compliqués,-13.875613,1
30,P_NOUN_1_ADJ_b,F,P,les poubelles étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.2836323,verts,-12.166555,1
31,P_NOUN_1_ADJ_b,F,P,les poubelles étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.785933,bleus,-12.179729,1
32,P_NOUN_1_ADJ_b,F,P,les poubelles étaient noires . <eos>,3,noires,noirs,1,noires,-7.5525436,noirs,-12.245948,1
33,P_NOUN_1_ADJ_b,F,P,les poubelles étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.027455,délicats,-13.9864,1
34,P_NOUN_1_ADJ_b,F,P,les poubelles étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.774949,pointus,-13.853791,1
35,P_NOUN_1_ADJ_b,F,P,les poubelles étaient rondes . <eos>,3,rondes,ronds,1,rondes,-7.860816,ronds,-11.53843,1
36,P_NOUN_1_ADJ_b,F,P,les poubelles étaient froides . <eos>,3,froides,froids,1,froides,-9.845789,froids,-16.211334,1
37,P_NOUN_1_ADJ_b,F,P,les poubelles étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.952552,chauds,-14.393867,1
38,P_NOUN_1_ADJ_b,F,P,les poubelles étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.735733,importants,-13.538111,1
39,P_NOUN_1_ADJ_b,F,P,les poubelles étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.278028,courts,-12.068642,1
40,P_NOUN_1_ADJ_b,F,P,les poubelles étaient dures . <eos>,3,dures,durs,1,dures,-8.729785,durs,-12.992963,1
41,P_NOUN_1_ADJ_b,F,P,les poubelles étaient claires . <eos>,3,claires,clairs,1,claires,-10.367889,clairs,-14.922391,1
42,P_NOUN_1_ADJ_b,F,P,les poubelles étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.499594,intéressants,-13.797543,1
43,P_NOUN_1_ADJ_b,F,P,les poubelles étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-12.744242,brillants,-15.437023,1
44,P_NOUN_1_ADJ_b,F,P,les poubelles étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.232512,compliqués,-14.633252,1
45,P_NOUN_1_ADJ_b,F,P,les chemises étaient vertes . <eos>,3,vertes,verts,1,vertes,-6.2085476,verts,-12.009363,1
46,P_NOUN_1_ADJ_b,F,P,les chemises étaient bleues . <eos>,3,bleues,bleus,1,bleues,-7.899185,bleus,-10.3163185,1
47,P_NOUN_1_ADJ_b,F,P,les chemises étaient noires . <eos>,3,noires,noirs,1,noires,-4.7728024,noirs,-9.665005,1
48,P_NOUN_1_ADJ_b,F,P,les chemises étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.383912,délicats,-13.950273,1
49,P_NOUN_1_ADJ_b,F,P,les chemises étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.26561,pointus,-13.111536,1
50,P_NOUN_1_ADJ_b,F,P,les chemises étaient rondes . <eos>,3,rondes,ronds,1,rondes,-7.3556004,ronds,-11.722348,1
51,P_NOUN_1_ADJ_b,F,P,les chemises étaient froides . <eos>,3,froides,froids,1,froides,-10.319716,froids,-15.937076,1
52,P_NOUN_1_ADJ_b,F,P,les chemises étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-11.367635,chauds,-12.823998,1
53,P_NOUN_1_ADJ_b,F,P,les chemises étaient importantes . <eos>,3,importantes,importants,1,importantes,-9.052349,importants,-14.983433,1
54,P_NOUN_1_ADJ_b,F,P,les chemises étaient courtes . <eos>,3,courtes,courts,1,courtes,-7.565023,courts,-11.836054,1
55,P_NOUN_1_ADJ_b,F,P,les chemises étaient dures . <eos>,3,dures,durs,1,dures,-8.807062,durs,-11.703285,1
56,P_NOUN_1_ADJ_b,F,P,les chemises étaient claires . <eos>,3,claires,clairs,1,claires,-10.021698,clairs,-14.11634,1
57,P_NOUN_1_ADJ_b,F,P,les chemises étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-13.833803,intéressants,-16.568447,1
58,P_NOUN_1_ADJ_b,F,P,les chemises étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.03817,brillants,-13.014045,1
59,P_NOUN_1_ADJ_b,F,P,les chemises étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-14.0890665,compliqués,-16.488865,1
60,P_NOUN_1_ADJ_b,F,P,les recettes étaient vertes . <eos>,3,vertes,verts,1,vertes,-10.014335,verts,-13.9493685,1
61,P_NOUN_1_ADJ_b,F,P,les recettes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-11.74235,bleus,-14.45067,1
62,P_NOUN_1_ADJ_b,F,P,les recettes étaient noires . <eos>,3,noires,noirs,1,noires,-8.636959,noirs,-11.631418,1
63,P_NOUN_1_ADJ_b,F,P,les recettes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.32425,délicats,-13.583869,1
64,P_NOUN_1_ADJ_b,F,P,les recettes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-10.470105,pointus,-14.674525,1
65,P_NOUN_1_ADJ_b,F,P,les recettes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-10.263964,ronds,-13.797675,1
66,P_NOUN_1_ADJ_b,F,P,les recettes étaient froides . <eos>,3,froides,froids,1,froides,-7.627355,froids,-14.032131,1
67,P_NOUN_1_ADJ_b,F,P,les recettes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.61478,chauds,-12.53714,1
68,P_NOUN_1_ADJ_b,F,P,les recettes étaient importantes . <eos>,3,importantes,importants,1,importantes,-5.2213297,importants,-10.402306,1
69,P_NOUN_1_ADJ_b,F,P,les recettes étaient courtes . <eos>,3,courtes,courts,1,courtes,-7.701172,courts,-11.029217,1
70,P_NOUN_1_ADJ_b,F,P,les recettes étaient dures . <eos>,3,dures,durs,1,dures,-7.3781023,durs,-12.524207,1
71,P_NOUN_1_ADJ_b,F,P,les recettes étaient claires . <eos>,3,claires,clairs,1,claires,-9.786232,clairs,-14.157621,1
72,P_NOUN_1_ADJ_b,F,P,les recettes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.126173,intéressants,-14.495678,1
73,P_NOUN_1_ADJ_b,F,P,les recettes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-11.521752,brillants,-14.38015,1
74,P_NOUN_1_ADJ_b,F,P,les recettes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.761969,compliqués,-13.156568,1
75,P_NOUN_1_ADJ_b,F,P,les jupes étaient vertes . <eos>,3,vertes,verts,1,vertes,-6.4360266,verts,-9.8861,1
76,P_NOUN_1_ADJ_b,F,P,les jupes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.7335,bleus,-10.176459,1
77,P_NOUN_1_ADJ_b,F,P,les jupes étaient noires . <eos>,3,noires,noirs,1,noires,-5.225434,noirs,-9.428642,1
78,P_NOUN_1_ADJ_b,F,P,les jupes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-9.5569,délicats,-11.875619,1
79,P_NOUN_1_ADJ_b,F,P,les jupes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-8.438346,pointus,-11.935723,1
80,P_NOUN_1_ADJ_b,F,P,les jupes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-7.690437,ronds,-10.095257,1
81,P_NOUN_1_ADJ_b,F,P,les jupes étaient froides . <eos>,3,froides,froids,1,froides,-9.152418,froids,-13.695888,1
82,P_NOUN_1_ADJ_b,F,P,les jupes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-11.518396,chauds,-12.203709,1
83,P_NOUN_1_ADJ_b,F,P,les jupes étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.5891485,importants,-13.46549,1
84,P_NOUN_1_ADJ_b,F,P,les jupes étaient courtes . <eos>,3,courtes,courts,1,courtes,-3.8696632,courts,-9.333157,1
85,P_NOUN_1_ADJ_b,F,P,les jupes étaient dures . <eos>,3,dures,durs,1,dures,-7.054738,durs,-11.000722,1
86,P_NOUN_1_ADJ_b,F,P,les jupes étaient claires . <eos>,3,claires,clairs,1,claires,-7.672574,clairs,-12.876913,1
87,P_NOUN_1_ADJ_b,F,P,les jupes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-13.705912,intéressants,-14.759261,1
88,P_NOUN_1_ADJ_b,F,P,les jupes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-9.477938,brillants,-12.739901,1
89,P_NOUN_1_ADJ_b,F,P,les jupes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.685182,compliqués,-12.3706875,1
90,P_NOUN_1_ADJ_b,F,P,les colles étaient vertes . <eos>,3,vertes,verts,1,vertes,-8.211964,verts,-12.704935,1
91,P_NOUN_1_ADJ_b,F,P,les colles étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.870965,bleus,-12.381444,1
92,P_NOUN_1_ADJ_b,F,P,les colles étaient noires . <eos>,3,noires,noirs,1,noires,-6.6619606,noirs,-10.940623,1
93,P_NOUN_1_ADJ_b,F,P,les colles étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.298955,délicats,-12.619895,1
94,P_NOUN_1_ADJ_b,F,P,les colles étaient pointues . <eos>,3,pointues,pointus,1,pointues,-11.582645,pointus,-15.2530155,1
95,P_NOUN_1_ADJ_b,F,P,les colles étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.65162,ronds,-11.913282,1
96,P_NOUN_1_ADJ_b,F,P,les colles étaient froides . <eos>,3,froides,froids,1,froides,-8.059934,froids,-15.091324,1
97,P_NOUN_1_ADJ_b,F,P,les colles étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.336308,chauds,-12.51659,1
98,P_NOUN_1_ADJ_b,F,P,les colles étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.239145,importants,-13.822989,1
99,P_NOUN_1_ADJ_b,F,P,les colles étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.256847,courts,-12.93885,1
100,P_NOUN_1_ADJ_b,F,P,les colles étaient dures . <eos>,3,dures,durs,1,dures,-8.191668,durs,-11.3871355,1
101,P_NOUN_1_ADJ_b,F,P,les colles étaient claires . <eos>,3,claires,clairs,1,claires,-9.326938,clairs,-14.575982,1
102,P_NOUN_1_ADJ_b,F,P,les colles étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.014143,intéressants,-14.836813,1
103,P_NOUN_1_ADJ_b,F,P,les colles étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.775927,brillants,-14.946865,1
104,P_NOUN_1_ADJ_b,F,P,les colles étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.786656,compliqués,-14.19389,1
105,P_NOUN_1_ADJ_b,F,P,les lampes étaient vertes . <eos>,3,vertes,verts,1,vertes,-8.299958,verts,-11.343662,1
106,P_NOUN_1_ADJ_b,F,P,les lampes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.05613,bleus,-10.08574,1
107,P_NOUN_1_ADJ_b,F,P,les lampes étaient noires . <eos>,3,noires,noirs,1,noires,-5.2348146,noirs,-9.908354,1
108,P_NOUN_1_ADJ_b,F,P,les lampes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.362682,délicats,-13.412512,1
109,P_NOUN_1_ADJ_b,F,P,les lampes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.941222,pointus,-13.595498,1
110,P_NOUN_1_ADJ_b,F,P,les lampes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-9.014912,ronds,-10.827228,1
111,P_NOUN_1_ADJ_b,F,P,les lampes étaient froides . <eos>,3,froides,froids,1,froides,-7.424981,froids,-13.408927,1
112,P_NOUN_1_ADJ_b,F,P,les lampes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-8.523287,chauds,-11.781814,1
113,P_NOUN_1_ADJ_b,F,P,les lampes étaient importantes . <eos>,3,importantes,importants,1,importantes,-7.9195204,importants,-12.462218,1
114,P_NOUN_1_ADJ_b,F,P,les lampes étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.449183,courts,-12.516768,1
115,P_NOUN_1_ADJ_b,F,P,les lampes étaient dures . <eos>,3,dures,durs,1,dures,-9.365954,durs,-12.697315,1
116,P_NOUN_1_ADJ_b,F,P,les lampes étaient claires . <eos>,3,claires,clairs,1,claires,-8.175375,clairs,-13.228125,1
117,P_NOUN_1_ADJ_b,F,P,les lampes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.661546,intéressants,-13.140375,1
118,P_NOUN_1_ADJ_b,F,P,les lampes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-9.599858,brillants,-12.22028,1
119,P_NOUN_1_ADJ_b,F,P,les lampes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.62747,compliqués,-13.990063,1
120,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.169549,verts,-11.425189,1
121,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.091813,bleus,-12.127792,1
122,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient noires . <eos>,3,noires,noirs,1,noires,-6.277233,noirs,-11.586666,1
123,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.464687,délicats,-12.923204,1
124,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient pointues . <eos>,3,pointues,pointus,1,pointues,-11.453855,pointus,-13.512013,1
125,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.554834,ronds,-10.683041,1
126,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient froides . <eos>,3,froides,froids,1,froides,-8.57405,froids,-15.604322,1
127,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.436364,chauds,-13.169392,1
128,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient importantes . <eos>,3,importantes,importants,1,importantes,-9.026993,importants,-13.761179,1
129,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient courtes . <eos>,3,courtes,courts,1,courtes,-9.002354,courts,-12.338177,1
130,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient dures . <eos>,3,dures,durs,1,dures,-8.64843,durs,-12.406407,1
131,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient claires . <eos>,3,claires,clairs,1,claires,-10.901327,clairs,-15.676001,1
132,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.254971,intéressants,-14.796143,1
133,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-12.185047,brillants,-14.73653,1
134,P_NOUN_1_ADJ_b,F,P,les bouteilles étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-13.543732,compliqués,-16.425884,1
135,P_NOUN_1_ADJ_b,F,P,les boissons étaient vertes . <eos>,3,vertes,verts,1,vertes,-9.409336,verts,-11.710606,1
136,P_NOUN_1_ADJ_b,F,P,les boissons étaient bleues . <eos>,3,bleues,bleus,1,bleues,-11.850891,bleus,-13.33157,1
137,P_NOUN_1_ADJ_b,F,P,les boissons étaient noires . <eos>,3,noires,noirs,1,noires,-8.806036,noirs,-12.703045,1
138,P_NOUN_1_ADJ_b,F,P,les boissons étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.402224,délicats,-12.761002,1
139,P_NOUN_1_ADJ_b,F,P,les boissons étaient pointues . <eos>,3,pointues,pointus,1,pointues,-11.990055,pointus,-14.58028,1
140,P_NOUN_1_ADJ_b,F,P,les boissons étaient rondes . <eos>,3,rondes,ronds,1,rondes,-11.649516,ronds,-12.689647,1
141,P_NOUN_1_ADJ_b,F,P,les boissons étaient froides . <eos>,3,froides,froids,1,froides,-7.775589,froids,-13.052727,1
142,P_NOUN_1_ADJ_b,F,P,les boissons étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-8.382614,chauds,-10.665697,1
143,P_NOUN_1_ADJ_b,F,P,les boissons étaient importantes . <eos>,3,importantes,importants,1,importantes,-7.9049277,importants,-12.223503,1
144,P_NOUN_1_ADJ_b,F,P,les boissons étaient courtes . <eos>,3,courtes,courts,1,courtes,-10.664036,courts,-13.304739,1
145,P_NOUN_1_ADJ_b,F,P,les boissons étaient dures . <eos>,3,dures,durs,1,dures,-8.931524,durs,-12.396224,1
146,P_NOUN_1_ADJ_b,F,P,les boissons étaient claires . <eos>,3,claires,clairs,1,claires,-10.115604,clairs,-14.528336,1
147,P_NOUN_1_ADJ_b,F,P,les boissons étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.099373,intéressants,-13.2440605,1
148,P_NOUN_1_ADJ_b,F,P,les boissons étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-11.707391,brillants,-13.860433,1
149,P_NOUN_1_ADJ_b,F,P,les boissons étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-13.33286,compliqués,-15.611508,1
150,P_NOUN_1_ADJ_b,F,P,les pommes étaient vertes . <eos>,3,vertes,verts,1,vertes,-5.5001945,verts,-10.183548,1
151,P_NOUN_1_ADJ_b,F,P,les pommes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-7.6004934,bleus,-11.032984,1
152,P_NOUN_1_ADJ_b,F,P,les pommes étaient noires . <eos>,3,noires,noirs,1,noires,-5.7147427,noirs,-11.0770035,1
153,P_NOUN_1_ADJ_b,F,P,les pommes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-9.379116,délicats,-12.535658,1
154,P_NOUN_1_ADJ_b,F,P,les pommes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.721125,pointus,-12.804787,1
155,P_NOUN_1_ADJ_b,F,P,les pommes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.976928,ronds,-11.1838455,1
156,P_NOUN_1_ADJ_b,F,P,les pommes étaient froides . <eos>,3,froides,froids,1,froides,-7.2062473,froids,-12.503363,1
157,P_NOUN_1_ADJ_b,F,P,les pommes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-7.9547167,chauds,-11.483541,1
158,P_NOUN_1_ADJ_b,F,P,les pommes étaient importantes . <eos>,3,importantes,importants,1,importantes,-7.505566,importants,-12.495802,1
159,P_NOUN_1_ADJ_b,F,P,les pommes étaient courtes . <eos>,3,courtes,courts,1,courtes,-6.9013147,courts,-11.035913,1
160,P_NOUN_1_ADJ_b,F,P,les pommes étaient dures . <eos>,3,dures,durs,1,dures,-7.150153,durs,-10.140832,1
161,P_NOUN_1_ADJ_b,F,P,les pommes étaient claires . <eos>,3,claires,clairs,1,claires,-9.2037945,clairs,-13.842527,1
162,P_NOUN_1_ADJ_b,F,P,les pommes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.174534,intéressants,-14.611893,1
163,P_NOUN_1_ADJ_b,F,P,les pommes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-9.155207,brillants,-11.809661,1
164,P_NOUN_1_ADJ_b,F,P,les pommes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.859617,compliqués,-15.477738,1
165,P_NOUN_1_ADJ_b,F,P,les tasses étaient vertes . <eos>,3,vertes,verts,1,vertes,-8.310497,verts,-13.803774,1
166,P_NOUN_1_ADJ_b,F,P,les tasses étaient bleues . <eos>,3,bleues,bleus,1,bleues,-10.491445,bleus,-13.520897,1
167,P_NOUN_1_ADJ_b,F,P,les tasses étaient noires . <eos>,3,noires,noirs,1,noires,-8.301105,noirs,-13.923769,1
168,P_NOUN_1_ADJ_b,F,P,les tasses étaient délicates . <eos>,3,délicates,délicats,1,délicates,-10.545402,délicats,-12.314809,1
169,P_NOUN_1_ADJ_b,F,P,les tasses étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.807491,pointus,-14.033097,1
170,P_NOUN_1_ADJ_b,F,P,les tasses étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.502516,ronds,-10.725378,1
171,P_NOUN_1_ADJ_b,F,P,les tasses étaient froides . <eos>,3,froides,froids,1,froides,-8.338471,froids,-14.200714,1
172,P_NOUN_1_ADJ_b,F,P,les tasses étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.161295,chauds,-12.839194,1
173,P_NOUN_1_ADJ_b,F,P,les tasses étaient importantes . <eos>,3,importantes,importants,1,importantes,-9.443228,importants,-14.464939,1
174,P_NOUN_1_ADJ_b,F,P,les tasses étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.089013,courts,-12.033872,1
175,P_NOUN_1_ADJ_b,F,P,les tasses étaient dures . <eos>,3,dures,durs,1,dures,-8.945494,durs,-13.496006,1
176,P_NOUN_1_ADJ_b,F,P,les tasses étaient claires . <eos>,3,claires,clairs,1,claires,-12.060069,clairs,-16.188597,1
177,P_NOUN_1_ADJ_b,F,P,les tasses étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.223879,intéressants,-14.327589,1
178,P_NOUN_1_ADJ_b,F,P,les tasses étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-12.158925,brillants,-15.32809,1
179,P_NOUN_1_ADJ_b,F,P,les tasses étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.028004,compliqués,-14.831301,1
180,P_NOUN_1_ADJ_b,F,P,les bougies étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.235897,verts,-12.132298,1
181,P_NOUN_1_ADJ_b,F,P,les bougies étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.667168,bleus,-10.903158,1
182,P_NOUN_1_ADJ_b,F,P,les bougies étaient noires . <eos>,3,noires,noirs,1,noires,-6.0912933,noirs,-12.345329,1
183,P_NOUN_1_ADJ_b,F,P,les bougies étaient délicates . <eos>,3,délicates,délicats,1,délicates,-8.859023,délicats,-13.445978,1
184,P_NOUN_1_ADJ_b,F,P,les bougies étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.577327,pointus,-12.949121,1
185,P_NOUN_1_ADJ_b,F,P,les bougies étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.682991,ronds,-10.996782,1
186,P_NOUN_1_ADJ_b,F,P,les bougies étaient froides . <eos>,3,froides,froids,1,froides,-7.9935246,froids,-12.87821,1
187,P_NOUN_1_ADJ_b,F,P,les bougies étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-8.619568,chauds,-11.82782,1
188,P_NOUN_1_ADJ_b,F,P,les bougies étaient importantes . <eos>,3,importantes,importants,1,importantes,-9.191285,importants,-13.948708,1
189,P_NOUN_1_ADJ_b,F,P,les bougies étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.079342,courts,-12.828433,1
190,P_NOUN_1_ADJ_b,F,P,les bougies étaient dures . <eos>,3,dures,durs,1,dures,-8.435444,durs,-11.891325,1
191,P_NOUN_1_ADJ_b,F,P,les bougies étaient claires . <eos>,3,claires,clairs,1,claires,-9.811262,clairs,-14.200668,1
