,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
30,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.762831,achetés,-8.956229,1
31,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.462912,brisés,-12.197198,1
32,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.843891,cachés,-8.221864,1
33,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.669814,cassés,-8.901223,0
34,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.8184347,couverts,-8.498558,1
35,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.944395,déformés,-11.630573,1
36,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.9041586,fixés,-10.007544,1
37,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.672355,jetés,-10.2059765,1
38,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.6839943,laissés,-8.975412,1
39,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.413623,ouverts,-11.632871,1
40,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.3914304,perdus,-8.041479,1
41,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.818441,réparés,-12.531876,1
42,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.984523,retirés,-9.418314,1
43,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.6171055,tombés,-8.886047,1
44,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.9912937,utilisés,-4.9937963,1
45,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.83421,achetés,-10.058166,1
46,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.5689783,brisés,-11.895662,1
47,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.806159,cachés,-8.750749,1
48,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.843845,cassés,-9.635361,1
49,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.32866,couverts,-9.283218,1
50,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.220436,déformés,-11.252288,1
51,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.24642,fixés,-10.178754,1
52,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.618332,jetés,-10.566532,1
53,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.1420956,laissés,-9.535103,1
54,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.752722,ouverts,-11.98448,1
55,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.002224,perdus,-8.425681,1
56,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.458412,réparés,-13.14788,1
57,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.584848,retirés,-10.387526,1
58,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.082651,tombés,-9.172876,1
59,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.0215354,utilisés,-5.915219,1
60,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-9.07701,achetés,-9.747697,1
61,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.906837,brisés,-12.722136,1
62,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.8483353,cachés,-8.971671,1
63,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.539921,cassés,-10.633894,1
64,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.179971,couverts,-9.697896,1
65,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.7890224,déformés,-11.818663,1
66,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.025741,fixés,-10.684518,1
67,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.049772,jetés,-11.451259,1
68,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.98433,laissés,-9.543801,1
69,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.649031,ouverts,-11.534779,1
70,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.356887,perdus,-7.592044,1
71,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.323433,réparés,-13.526812,1
72,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.032659,retirés,-10.516785,1
73,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.363414,tombés,-9.558124,1
74,P_NOUN_6_PASS_a,F,P,les gemmes avec les cahiers qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.4439545,utilisés,-6.1745605,1
75,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-9.151419,achetés,-10.142253,1
76,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.134731,brisés,-12.243492,1
77,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.9030156,cachés,-9.006403,1
78,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.500738,cassés,-9.919121,1
79,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.562325,couverts,-9.478601,1
80,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.506134,déformés,-11.81802,1
81,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.372048,fixés,-9.659615,1
82,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.343685,jetés,-11.316984,1
83,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.5696793,laissés,-10.095434,1
84,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.165275,ouverts,-11.695702,1
85,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.4371567,perdus,-8.530129,1
86,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.935613,réparés,-13.44027,1
87,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.922161,retirés,-9.930621,1
88,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.298935,tombés,-10.121078,1
89,P_NOUN_6_PASS_a,F,P,les gemmes avec les micros qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.5723114,utilisés,-4.886383,1
90,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-9.126581,achetés,-9.0370865,0
91,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.310609,brisés,-11.926033,1
92,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.78406,cachés,-7.925278,1
93,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.702004,cassés,-9.003212,0
94,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.8852944,couverts,-8.436207,1
95,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.335793,déformés,-11.549372,1
96,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.835394,fixés,-9.526302,1
97,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.271183,jetés,-9.727948,1
98,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.8264666,laissés,-8.932239,1
99,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.358747,ouverts,-11.345151,1
100,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.7810397,perdus,-7.888518,1
101,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.267162,réparés,-12.544333,1
102,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.483508,retirés,-9.212998,0
103,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.976054,tombés,-9.146685,1
104,P_NOUN_6_PASS_a,F,P,les gemmes avec les sacs qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.0851545,utilisés,-4.8573647,1
105,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.989958,achetés,-10.047413,1
106,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.9198256,brisés,-12.021628,1
107,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.6095233,cachés,-8.82095,1
108,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.528362,cassés,-10.086605,1
109,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.6924973,couverts,-9.863586,1
110,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.50381,déformés,-11.818588,1
111,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.8209667,fixés,-9.952998,1
112,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.587976,jetés,-11.186116,1
113,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.665561,laissés,-9.607618,1
114,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.498907,ouverts,-11.399926,1
115,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.9420395,perdus,-8.290841,1
116,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.680081,réparés,-13.305339,1
117,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.742058,retirés,-10.019461,1
118,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.342234,tombés,-10.32067,1
119,P_NOUN_6_PASS_a,F,P,les gemmes avec les claviers qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.8839424,utilisés,-5.4858294,1
120,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.652614,achetés,-8.502407,1
121,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.905385,brisés,-13.436929,1
122,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.191216,cachés,-8.98691,1
123,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.952138,cassés,-9.017599,0
124,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.3104005,couverts,-8.052717,1
125,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.585232,déformés,-13.366167,1
126,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.5812626,fixés,-10.014863,1
127,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.855455,jetés,-11.571552,1
128,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.970456,laissés,-9.278135,1
129,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.217068,ouverts,-12.161361,1
130,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.718461,perdus,-8.8628845,1
131,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.329977,réparés,-13.489222,1
132,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.067795,retirés,-9.895557,1
133,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.294956,tombés,-9.415972,1
134,P_NOUN_6_PASS_a,F,P,les gemmes avec les raisins qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.3242533,utilisés,-5.07158,1
135,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.891588,achetés,-9.821445,1
136,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.878098,brisés,-13.127397,1
137,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.0128565,cachés,-8.053919,1
138,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.351822,cassés,-9.881737,0
139,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.8306046,couverts,-9.614757,1
140,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.739404,déformés,-12.875107,1
141,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.6685705,fixés,-9.6067505,1
142,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.067757,jetés,-10.936323,1
143,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.253251,laissés,-10.050202,1
144,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.832945,ouverts,-12.184425,1
145,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.1763835,perdus,-8.400372,1
146,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.026515,réparés,-12.444567,1
147,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-9.008108,retirés,-8.300873,0
148,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.125503,tombés,-9.108332,0
149,P_NOUN_6_PASS_a,F,P,les gemmes avec les chargeurs qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.606002,utilisés,-4.77357,1
