,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,P_NOUN_7_PASS_c,F,P,les gemmes qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-7.644008,retirés,-9.824983,1
13,P_NOUN_7_PASS_c,F,P,les gemmes qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-7.2786,tombés,-10.885752,1
14,P_NOUN_7_PASS_c,F,P,les gemmes qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.4066355,utilisés,-7.0293655,1
15,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-8.709059,achetés,-11.301315,1
16,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-8.489405,brisés,-12.329052,1
17,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-6.4009266,cachés,-11.295051,1
18,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-6.842037,cassés,-11.120203,1
19,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-5.398349,couverts,-8.768319,1
20,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-8.09563,déformés,-14.544755,1
21,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-7.1237917,fixés,-10.974207,1
22,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-7.754316,jetés,-10.422664,1
23,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-7.1829643,laissés,-10.4263,1
24,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.146572,ouverts,-10.588693,1
25,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-7.8582945,perdus,-11.441514,1
26,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-7.500071,réparés,-12.3505745,1
27,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-6.602921,retirés,-10.569128,1
28,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-6.436612,tombés,-10.737077,1
29,P_NOUN_7_PASS_c,F,P,les chaises qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-4.122966,utilisés,-7.837837,1
30,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-8.668359,achetés,-11.577321,1
31,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-8.864105,brisés,-12.130566,1
32,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-6.531767,cachés,-9.880615,1
33,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-7.5506554,cassés,-10.858473,1
34,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-5.609144,couverts,-9.034547,1
35,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-7.6007237,déformés,-13.796293,1
36,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-6.8222284,fixés,-10.710722,1
37,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-7.338293,jetés,-9.083889,1
38,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-7.085176,laissés,-9.63106,1
39,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.4460254,ouverts,-10.056942,1
40,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-6.452466,perdus,-10.600947,1
41,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-6.5385118,réparés,-10.937511,1
42,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-5.379796,retirés,-10.086412,1
43,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-6.243576,tombés,-9.31309,1
44,P_NOUN_7_PASS_c,F,P,les poubelles qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-4.03841,utilisés,-7.727317,1
45,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-9.30147,achetés,-11.404564,1
46,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-10.035064,brisés,-13.191886,1
47,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-8.655976,cachés,-12.352956,1
48,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-8.196821,cassés,-11.714854,1
49,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-5.759493,couverts,-9.429484,1
50,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-8.433258,déformés,-14.613709,1
51,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-6.2856164,fixés,-10.355722,1
52,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-8.462895,jetés,-10.626332,1
53,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-7.99647,laissés,-11.0355425,1
54,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.523123,ouverts,-11.542374,1
55,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-8.267124,perdus,-12.105579,1
56,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-8.706632,réparés,-13.375389,1
57,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-6.6993647,retirés,-10.100619,1
58,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-7.7951703,tombés,-10.192957,1
59,P_NOUN_7_PASS_c,F,P,les chemises qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.4205549,utilisés,-7.0854044,1
60,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-9.033523,achetés,-10.832569,1
61,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-10.847235,brisés,-15.077648,1
62,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-9.276207,cachés,-11.99815,1
63,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-10.702019,cassés,-13.595422,1
64,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-7.6938477,couverts,-8.953248,1
65,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-9.751799,déformés,-16.767344,1
66,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-8.791845,fixés,-10.403091,1
67,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-11.681923,jetés,-13.6130295,1
68,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-7.670808,laissés,-12.046454,1
69,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.909852,ouverts,-11.989645,1
70,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-6.789255,perdus,-10.4987,1
71,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-10.121338,réparés,-11.377721,1
72,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-7.835451,retirés,-10.997223,1
73,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-6.2018967,tombés,-11.189975,1
74,P_NOUN_7_PASS_c,F,P,les recettes qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-5.9681907,utilisés,-8.835848,1
75,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-11.420998,achetés,-12.726389,1
76,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-9.125609,brisés,-11.759803,1
77,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-7.916296,cachés,-13.693505,1
78,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-8.091479,cassés,-12.494727,1
79,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-5.4550095,couverts,-9.379621,1
80,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-7.072482,déformés,-12.405114,1
81,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-5.3213215,fixés,-9.892682,1
82,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-9.764435,jetés,-12.355209,1
83,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-7.3323565,laissés,-11.811381,1
84,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.30952,ouverts,-10.25898,1
85,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-9.342349,perdus,-13.034897,1
86,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-8.044731,réparés,-12.440582,1
87,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-7.4496355,retirés,-11.137362,1
88,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-8.345744,tombés,-12.008208,1
89,P_NOUN_7_PASS_c,F,P,les jupes qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-4.3989916,utilisés,-7.7378216,1
90,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-10.479797,achetés,-10.997286,1
91,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-11.244757,brisés,-13.89119,1
92,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-8.736321,cachés,-11.980482,1
93,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-8.637688,cassés,-12.719331,1
94,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.7511344,couverts,-10.454489,1
95,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-7.123829,déformés,-13.523384,1
96,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-7.496112,fixés,-10.970797,1
97,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-10.041243,jetés,-11.670042,1
98,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-8.653326,laissés,-11.646873,1
99,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.9458175,ouverts,-11.736858,1
100,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-7.888314,perdus,-11.897621,1
101,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-8.77705,réparés,-13.117153,1
102,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-7.595191,retirés,-10.835946,1
103,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-7.801304,tombés,-11.120849,1
104,P_NOUN_7_PASS_c,F,P,les colles qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-2.6485045,utilisés,-5.923805,1
105,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-9.750749,achetés,-11.654155,1
106,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-9.011,brisés,-12.848139,1
107,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-6.3174744,cachés,-10.611452,1
108,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-8.147824,cassés,-11.32304,1
109,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.691261,couverts,-9.84364,1
110,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-7.578108,déformés,-13.315642,1
111,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-6.624544,fixés,-10.023734,1
112,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-7.8358717,jetés,-10.918308,1
113,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-7.9993153,laissés,-11.361772,1
114,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.002569,ouverts,-10.530515,1
115,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-8.136428,perdus,-10.761659,1
116,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-7.8074417,réparés,-12.311359,1
117,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-7.6723514,retirés,-9.938552,1
118,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-6.7269335,tombés,-9.588238,1
119,P_NOUN_7_PASS_c,F,P,les lampes qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.3367658,utilisés,-7.017217,1
120,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-8.125393,achetés,-10.460666,1
121,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-9.446151,brisés,-13.369245,1
122,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-6.8200064,cachés,-11.176634,1
123,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-7.4585037,cassés,-11.024703,1
124,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.219695,couverts,-8.888297,1
125,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-7.3716288,déformés,-14.157016,1
126,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-7.4726,fixés,-10.497563,1
127,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-8.340239,jetés,-11.242346,1
128,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-6.97818,laissés,-11.34468,1
129,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.9100485,ouverts,-10.936431,1
130,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-8.099748,perdus,-11.585306,1
131,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-7.7921505,réparés,-12.848415,1
132,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-6.537449,retirés,-10.184456,1
133,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-6.631198,tombés,-10.22075,1
134,P_NOUN_7_PASS_c,F,P,les bouteilles qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.4700646,utilisés,-7.2987304,1
135,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-9.026046,achetés,-10.606302,1
136,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-10.304132,brisés,-14.462672,1
137,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-9.904935,cachés,-12.735597,1
138,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-8.648567,cassés,-13.089514,1
139,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-7.4055214,couverts,-9.471709,1
140,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-9.183099,déformés,-16.202621,1
141,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-9.385361,fixés,-11.4899645,1
142,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-9.834322,jetés,-12.326464,1
143,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-8.718065,laissés,-11.373753,1
144,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.101776,ouverts,-11.5682335,1
145,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-7.8492928,perdus,-11.581728,1
146,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas réparées . <eos>,9,réparées,réparés,7,réparées,-9.0813675,réparés,-13.525373,1
147,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas retirées . <eos>,9,retirées,retirés,7,retirées,-6.935692,retirés,-10.939634,1
148,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas tombées . <eos>,9,tombées,tombés,7,tombées,-6.0714407,tombés,-11.440525,1
149,P_NOUN_7_PASS_c,F,P,les boissons qui étaient ici ne sont probablement pas utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.8640673,utilisés,-7.195567,1
150,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas achetées . <eos>,9,achetées,achetés,7,achetées,-9.68368,achetés,-11.735735,1
151,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas brisées . <eos>,9,brisées,brisés,7,brisées,-10.160346,brisés,-13.446095,1
152,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas cachées . <eos>,9,cachées,cachés,7,cachées,-9.130182,cachés,-11.813553,1
153,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas cassées . <eos>,9,cassées,cassés,7,cassées,-7.938985,cassés,-11.308546,1
154,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.8693457,couverts,-8.92397,1
155,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas déformées . <eos>,9,déformées,déformés,7,déformées,-8.067415,déformés,-15.381914,1
156,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas fixées . <eos>,9,fixées,fixés,7,fixées,-7.199565,fixés,-9.761839,1
157,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas jetées . <eos>,9,jetées,jetés,7,jetées,-9.185379,jetés,-12.44803,1
158,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas laissées . <eos>,9,laissées,laissés,7,laissées,-8.372145,laissés,-11.249344,1
159,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.5190096,ouverts,-10.34462,1
160,P_NOUN_7_PASS_c,F,P,les pommes qui étaient ici ne sont probablement pas perdues . <eos>,9,perdues,perdus,7,perdues,-7.99829,perdus,-11.109224,1
