,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
53,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.009056,laissés,-10.037428,1
54,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.075427,ouverts,-8.825066,1
55,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.186939,perdus,-9.561379,1
56,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.106104,réparés,-11.750233,1
57,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.832944,retirés,-9.694554,1
58,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.3263497,tombés,-9.247918,1
59,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.5359707,utilisés,-7.480542,1
60,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.906588,achetés,-9.85765,0
61,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-10.227757,brisés,-12.845438,1
62,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.3036013,cachés,-10.250289,1
63,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-11.241163,cassés,-11.989264,1
64,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.3571706,couverts,-7.6045175,1
65,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-8.688606,déformés,-13.844474,1
66,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-8.832295,fixés,-10.214209,1
67,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-9.384705,jetés,-11.389599,1
68,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.3917255,laissés,-10.27411,1
69,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.1492763,ouverts,-9.217507,1
70,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-7.5717516,perdus,-8.876102,1
71,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.028646,réparés,-12.529381,1
72,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.627224,retirés,-10.17888,1
73,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.7426004,tombés,-9.278511,1
74,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.9773045,utilisés,-7.5947475,1
75,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.7165985,achetés,-10.564715,1
76,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.871213,brisés,-12.897787,1
77,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-6.4977098,cachés,-11.111686,1
78,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.092007,cassés,-11.42153,1
79,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-6.2854214,couverts,-7.90887,1
80,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.790862,déformés,-14.2158785,1
81,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.8767157,fixés,-9.351463,1
82,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-8.539112,jetés,-11.879846,1
83,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.2374306,laissés,-11.177147,1
84,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-6.5804405,ouverts,-8.844622,1
85,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.405702,perdus,-9.6650305,1
86,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.497453,réparés,-12.459073,1
87,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.9682155,retirés,-10.139656,1
88,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.821171,tombés,-10.4728985,1
89,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.6396956,utilisés,-6.9916415,1
90,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.353209,achetés,-9.536624,1
91,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.25867,brisés,-12.367396,1
92,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-6.270713,cachés,-9.782254,1
93,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-9.674596,cassés,-10.7226,1
94,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-6.055908,couverts,-6.9348726,1
95,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.969377,déformés,-13.396596,1
96,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.765143,fixés,-9.140821,1
97,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-7.8005314,jetés,-9.77152,1
98,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-6.857366,laissés,-9.68367,1
99,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-6.889275,ouverts,-8.944654,1
100,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-7.948131,perdus,-9.033571,1
101,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.227562,réparés,-11.819914,1
102,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.041096,retirés,-9.119278,1
103,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.4050016,tombés,-9.797437,1
104,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.099386,utilisés,-7.03741,1
105,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-10.407175,achetés,-10.896116,1
106,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-10.685688,brisés,-12.948404,1
107,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.85103,cachés,-11.355213,1
108,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-11.52508,cassés,-12.335075,1
109,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-6.976016,couverts,-8.051031,1
110,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-8.458411,déformés,-14.060491,1
111,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-8.843889,fixés,-10.034699,1
112,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-10.083678,jetés,-12.490171,1
113,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.785769,laissés,-10.914148,1
114,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-6.7274666,ouverts,-9.10328,1
115,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.072528,perdus,-8.872206,1
116,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.2511215,réparés,-13.273126,1
117,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.686956,retirés,-11.195344,1
118,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.379465,tombés,-10.311594,1
119,P_NOUN_7_PASS_b,F,P,les gemmes avec les claviers que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.426466,utilisés,-7.2873774,1
120,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.102061,achetés,-9.498104,1
121,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-10.620472,brisés,-13.299425,1
122,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.961614,cachés,-11.150984,1
123,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-9.801983,cassés,-11.057837,1
124,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-6.878291,couverts,-7.674755,1
125,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-8.795296,déformés,-14.651482,1
126,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.812275,fixés,-8.987818,1
127,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-9.711235,jetés,-12.023656,1
128,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.2491474,laissés,-11.135179,1
129,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.501019,ouverts,-9.213941,1
130,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-7.9020405,perdus,-9.964312,1
131,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.321862,réparés,-12.414802,1
132,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.400455,retirés,-9.423813,1
133,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.0396442,tombés,-9.7208605,1
134,P_NOUN_7_PASS_b,F,P,les gemmes avec les raisins que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.8772264,utilisés,-7.006202,1
135,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.380773,achetés,-9.639773,1
136,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-10.003882,brisés,-12.988567,1
137,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-6.7957807,cachés,-9.78677,1
138,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.305073,cassés,-11.143152,1
139,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-6.246175,couverts,-7.9379473,1
140,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-8.036918,déformés,-13.739731,1
141,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.2608895,fixés,-8.871173,1
142,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-8.8925905,jetés,-11.214821,1
143,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.175102,laissés,-10.736655,1
144,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.865878,ouverts,-10.120598,1
145,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.196732,perdus,-10.382265,1
146,P_NOUN_7_PASS_b,F,P,les gemmes avec les chargeurs que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.545168,réparés,-11.318153,1
