,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
74,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8458085,utilisés,-7.261828,1
75,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.994425,achetés,-9.165993,1
76,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.468502,brisés,-12.919189,1
77,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.8861876,cachés,-10.715466,1
78,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.533472,cassés,-10.243695,1
79,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.354206,couverts,-9.243957,1
80,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.1326256,déformés,-12.778859,1
81,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.954952,fixés,-9.21414,1
82,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.952039,jetés,-10.81852,1
83,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.551134,laissés,-11.353901,1
84,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.867422,ouverts,-10.526687,1
85,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.773507,perdus,-12.0491705,1
86,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.087711,réparés,-14.654135,1
87,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.4027286,retirés,-8.937754,1
88,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.7783766,tombés,-10.912671,1
89,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.6290987,utilisés,-6.9208574,1
90,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.465214,achetés,-9.192833,1
91,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.620066,brisés,-13.637909,1
92,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.149255,cachés,-9.735801,1
93,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.726273,cassés,-10.074398,1
94,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.336602,couverts,-9.924571,1
95,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-6.8357663,déformés,-13.235743,1
96,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.2317505,fixés,-9.210912,1
97,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.5549316,jetés,-10.724812,1
98,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.174858,laissés,-10.931312,1
99,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.7369266,ouverts,-11.21151,1
100,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.68359,perdus,-11.591953,1
101,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.1257,réparés,-14.850835,1
102,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.947217,retirés,-9.173288,1
103,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.2560463,tombés,-10.786201,1
104,P_NOUN_4_PASS_c,F,P,les gemmes avec la colle qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.2360466,utilisés,-6.6601496,1
105,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.7045507,achetés,-9.425487,1
106,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.16493,brisés,-13.737844,1
107,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.402424,cachés,-9.165811,1
108,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.170143,cassés,-11.049012,1
109,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.3804827,couverts,-9.534837,1
110,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.718812,déformés,-13.154456,1
111,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.107316,fixés,-9.004785,1
112,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.413375,jetés,-10.145382,1
113,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.332478,laissés,-11.100498,1
114,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.126829,ouverts,-10.463441,1
115,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.338416,perdus,-11.045148,1
116,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.837351,réparés,-14.623376,1
117,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.908827,retirés,-9.60939,1
118,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.036381,tombés,-10.178381,1
119,P_NOUN_4_PASS_c,F,P,les gemmes avec la lampe qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8368466,utilisés,-7.039831,1
120,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.1735525,achetés,-8.673832,1
121,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.961519,brisés,-13.161886,1
122,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.7483172,cachés,-8.891588,1
123,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.120716,cassés,-10.1566105,1
124,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.149768,couverts,-8.754902,1
125,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.421213,déformés,-13.250322,1
126,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.1247334,fixés,-9.1100445,1
127,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.991497,jetés,-9.882517,1
128,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.3522205,laissés,-11.019724,1
129,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.883272,ouverts,-10.637613,1
130,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.2234716,perdus,-10.984858,1
131,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.0940275,réparés,-14.513412,1
132,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.624649,retirés,-8.792034,1
133,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.6930795,tombés,-9.87854,1
134,P_NOUN_4_PASS_c,F,P,les gemmes avec la bouteille qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8032112,utilisés,-7.008847,1
135,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.0952744,achetés,-9.095026,1
136,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.087246,brisés,-15.0509205,1
137,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.671323,cachés,-10.10811,1
138,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.204343,cassés,-12.250864,1
139,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.217011,couverts,-10.388119,1
140,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.263478,déformés,-14.250741,1
141,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.477618,fixés,-9.933119,1
142,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.256695,jetés,-11.686188,1
143,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.99991,laissés,-11.621565,1
144,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.258297,ouverts,-11.9556875,1
145,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.520485,perdus,-11.36453,1
146,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.890734,réparés,-15.538726,1
147,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.3207984,retirés,-9.620737,1
148,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.257429,tombés,-11.060749,1
149,P_NOUN_4_PASS_c,F,P,les gemmes avec la boisson qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.6772766,utilisés,-7.0314484,1
150,P_NOUN_4_PASS_c,F,P,les gemmes avec la pomme qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.9598103,achetés,-9.341015,1
151,P_NOUN_4_PASS_c,F,P,les gemmes avec la pomme qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.757421,brisés,-14.3713875,1
152,P_NOUN_4_PASS_c,F,P,les gemmes avec la pomme qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.19771,cachés,-10.134589,1
153,P_NOUN_4_PASS_c,F,P,les gemmes avec la pomme qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.415987,cassés,-11.125973,1
154,P_NOUN_4_PASS_c,F,P,les gemmes avec la pomme qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.285323,couverts,-9.7409115,1
155,P_NOUN_4_PASS_c,F,P,les gemmes avec la pomme qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.4743185,déformés,-13.776046,1
