,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
35,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-9.230615,ronds,-13.400901,1
36,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-8.355595,froids,-11.411036,1
37,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-8.91895,chauds,-10.863844,1
38,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-5.1396627,importants,-8.9148445,1
39,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-6.6186934,courts,-7.9171124,1
40,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-5.0902276,durs,-8.664259,1
41,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-5.8866825,clairs,-9.766479,1
42,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-6.102236,intéressants,-10.216173,1
43,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-8.413678,brillants,-11.404451,1
44,P_NOUN_7_ADJ_c,F,P,les poubelles qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-7.3878326,compliqués,-11.662939,1
45,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-6.480262,verts,-12.393749,1
46,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-9.507071,bleus,-12.872944,1
47,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-8.721771,noirs,-10.699684,1
48,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-7.589978,délicats,-9.974528,1
49,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-8.154964,pointus,-10.869455,1
50,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-7.484142,ronds,-11.590876,1
51,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-6.064945,froids,-9.534114,1
52,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-7.150217,chauds,-9.089754,1
53,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-5.13727,importants,-8.834888,1
54,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-5.7884293,courts,-7.0951586,1
55,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-5.4152575,durs,-8.071106,1
56,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-4.8754616,clairs,-8.269658,1
57,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-7.246733,intéressants,-11.811117,1
58,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-5.5538507,brillants,-8.859398,1
59,P_NOUN_7_ADJ_c,F,P,les chemises qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-7.5616603,compliqués,-11.873425,1
60,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-10.353108,verts,-15.585616,1
61,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-13.668223,bleus,-16.950552,1
62,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-12.596867,noirs,-14.489725,1
63,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-9.1968975,délicats,-11.1816845,1
64,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-9.628075,pointus,-13.557087,1
65,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-8.592749,ronds,-14.846367,1
66,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-8.505722,froids,-11.016006,1
67,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-9.392915,chauds,-11.495214,1
68,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-2.041544,importants,-6.504098,1
69,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-6.8881025,courts,-7.661666,1
70,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-6.2313013,durs,-10.284622,1
71,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-6.983863,clairs,-10.937231,1
72,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-4.8360043,intéressants,-9.723441,1
73,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-8.058647,brillants,-11.476873,1
74,P_NOUN_7_ADJ_c,F,P,les recettes qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-8.446832,compliqués,-12.516574,1
75,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-6.858113,verts,-13.69858,1
76,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-9.822912,bleus,-13.758213,1
77,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-8.405573,noirs,-11.228502,1
78,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-6.9258633,délicats,-9.580317,1
79,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-6.792693,pointus,-10.718975,1
80,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-6.881176,ronds,-11.510375,1
81,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-6.5103917,froids,-9.764723,1
82,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-7.3365946,chauds,-10.048552,1
83,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-5.5510488,importants,-9.460726,1
84,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-2.9545095,courts,-5.7589664,1
85,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-4.964023,durs,-7.5615106,1
86,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-4.2893467,clairs,-7.835554,1
87,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-7.3520308,intéressants,-11.908099,1
88,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-4.7251997,brillants,-10.468984,1
89,P_NOUN_7_ADJ_c,F,P,les jupes qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-5.794187,compliqués,-10.940241,1
90,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-7.717072,verts,-14.128195,1
91,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-11.499283,bleus,-15.783601,1
92,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-11.332352,noirs,-13.30668,1
93,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-7.8733964,délicats,-9.106131,1
94,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-9.556547,pointus,-12.209431,1
95,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-8.98248,ronds,-12.616918,1
96,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-6.299526,froids,-10.183054,1
97,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-7.6083508,chauds,-10.776775,1
98,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-4.406234,importants,-8.914375,1
99,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-7.0404034,courts,-8.201241,1
100,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-5.303994,durs,-8.549498,1
101,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-6.035487,clairs,-10.237241,1
102,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-5.867322,intéressants,-11.405122,1
103,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-7.5421386,brillants,-11.363779,1
104,P_NOUN_7_ADJ_c,F,P,les colles qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-6.9995923,compliqués,-11.634802,1
105,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-7.210769,verts,-12.415873,1
106,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-10.740377,bleus,-14.575293,1
107,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-10.596945,noirs,-12.827014,1
108,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-7.26155,délicats,-9.605777,1
109,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-9.440981,pointus,-11.574451,1
110,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-9.408928,ronds,-11.699238,1
111,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-5.765487,froids,-9.0164795,1
112,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-5.9830074,chauds,-8.164135,1
113,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-4.513795,importants,-8.671278,1
114,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-7.0699587,courts,-9.234982,1
115,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-6.528117,durs,-8.711673,1
116,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-5.6817446,clairs,-9.484266,1
117,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-5.2650967,intéressants,-9.892689,1
118,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-5.1235533,brillants,-8.920508,1
119,P_NOUN_7_ADJ_c,F,P,les lampes qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-7.6826077,compliqués,-11.660987,1
120,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-6.471569,verts,-11.884506,1
121,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-10.242058,bleus,-14.425715,1
122,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-9.995972,noirs,-12.94982,1
123,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-7.02852,délicats,-9.559629,1
124,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-8.650617,pointus,-11.371129,1
125,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-8.513012,ronds,-11.946528,1
126,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-6.02934,froids,-10.202269,1
127,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-6.1415253,chauds,-9.322478,1
128,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-4.465355,importants,-8.874647,1
129,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-6.8954782,courts,-8.790133,1
130,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-5.0364323,durs,-8.204194,1
131,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-5.624813,clairs,-9.690638,1
132,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-6.0499916,intéressants,-11.010474,1
133,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-6.2224736,brillants,-9.424707,1
134,P_NOUN_7_ADJ_c,F,P,les bouteilles qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-7.706931,compliqués,-12.375418,1
135,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-7.921132,verts,-13.562595,1
136,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-11.343007,bleus,-15.068177,1
137,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-11.370312,noirs,-12.812646,1
138,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-8.46277,délicats,-9.998449,1
139,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-10.504395,pointus,-13.091709,1
140,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-9.333868,ronds,-12.9398575,1
141,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-4.9904127,froids,-9.11252,1
142,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-6.199287,chauds,-8.866602,1
143,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-4.356175,importants,-8.933807,1
144,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-7.1206098,courts,-9.272854,1
145,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-6.850731,durs,-10.321515,1
146,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-5.4972286,clairs,-9.995156,1
147,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-6.4301996,intéressants,-11.063714,1
148,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-7.107108,brillants,-11.598789,1
149,P_NOUN_7_ADJ_c,F,P,les boissons qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-8.177467,compliqués,-12.904778,1
150,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-5.5105634,verts,-12.269766,1
151,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très bleues . <eos>,9,bleues,bleus,7,bleues,-9.873583,bleus,-13.79612,1
152,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très noires . <eos>,9,noires,noirs,7,noires,-10.091454,noirs,-11.993976,1
153,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très délicates . <eos>,9,délicates,délicats,7,délicates,-6.945363,délicats,-9.077807,1
154,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très pointues . <eos>,9,pointues,pointus,7,pointues,-7.389682,pointus,-9.845115,1
155,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très rondes . <eos>,9,rondes,ronds,7,rondes,-6.3798876,ronds,-10.663828,1
156,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très froides . <eos>,9,froides,froids,7,froides,-6.264352,froids,-8.611475,1
157,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très chaudes . <eos>,9,chaudes,chauds,7,chaudes,-7.044764,chauds,-9.622965,1
158,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très importantes . <eos>,9,importantes,importants,7,importantes,-5.331188,importants,-9.781652,1
159,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très courtes . <eos>,9,courtes,courts,7,courtes,-4.848737,courts,-6.404516,1
160,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très dures . <eos>,9,dures,durs,7,dures,-4.7500515,durs,-7.949752,1
161,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très claires . <eos>,9,claires,clairs,7,claires,-5.07357,clairs,-8.752583,1
162,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-6.8606234,intéressants,-12.331175,1
163,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très brillantes . <eos>,9,brillantes,brillants,7,brillantes,-5.248291,brillants,-9.930651,1
164,P_NOUN_7_ADJ_c,F,P,les pommes qui étaient ici ne sont pas très compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-8.304341,compliqués,-13.405442,1
165,P_NOUN_7_ADJ_c,F,P,les tasses qui étaient ici ne sont pas très vertes . <eos>,9,vertes,verts,7,vertes,-7.3550463,verts,-13.281841,1
